날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,25450,25500,24650,25000,49505,-1.768172888015717
2020-09-02,25100,27000,25000,27000,171013,8.0
2020-09-03,27800,30000,27200,27850,366129,3.148148148148148
2020-09-04,26500,28350,26400,27600,114769,-0.8976660682226212
2020-09-07,28800,29150,27750,28200,148619,2.1739130434782608
2020-09-08,28600,29100,27750,28200,95262,0.0
2020-09-09,27450,28400,27200,27850,55922,-1.2411347517730498
2020-09-10,28100,30450,27550,29900,188502,7.360861759425494
2020-09-11,29700,38750,29150,35150,2152135,17.558528428093645
2020-09-14,36050,37000,35000,36600,525148,4.125177809388336
2020-09-15,36400,36800,35050,36250,227649,-0.9562841530054645
2020-09-16,36000,36600,34650,34950,180488,-3.5862068965517238
2020-09-17,34750,36200,34600,34800,149924,-0.4291845493562232
2020-09-18,34500,35450,34050,35250,94334,1.293103448275862
2020-09-21,35650,37400,34650,35300,388261,0.14184397163120568
2020-09-22,34950,35300,31750,34000,119484,-3.6827195467422094
2020-09-23,34500,34750,32000,32400,113340,-4.705882352941177
2020-09-24,31000,31700,29400,30200,145015,-6.790123456790123
2020-09-25,30700,32150,30000,31550,103759,4.470198675496689
2020-09-28,31650,33000,31650,32550,45295,3.1695721077654517
2020-09-29,32700,33100,31600,32150,68652,-1.228878648233487
