날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2255,2425,2255,2350,360527,4.212860310421286
2024-05-03,2345,2390,2285,2315,173774,-1.4893617021276597
2024-05-07,2310,2440,2295,2320,101208,0.21598272138228944
2024-05-08,2290,2315,2270,2290,84596,-1.293103448275862
2024-05-09,2300,2380,2300,2340,148250,2.1834061135371177
2024-05-10,2340,2365,2305,2340,42638,0.0
2024-05-13,2350,2370,2290,2305,87702,-1.4957264957264957
2024-05-14,2330,2330,2290,2310,33372,0.21691973969631237
2024-05-16,2340,2355,2300,2325,103122,0.6493506493506493
2024-05-17,2410,2530,2320,2355,425060,1.2903225806451613
2024-05-20,2370,2380,2325,2340,77493,-0.6369426751592357
2024-05-21,2330,2355,2300,2310,95600,-1.282051282051282
2024-05-22,2305,2325,2265,2295,42057,-0.6493506493506493
2024-05-23,2280,2335,2265,2305,106853,0.4357298474945534
2024-05-24,2320,2320,2235,2235,74916,-3.036876355748373
2024-05-27,2235,2310,2230,2260,63427,1.1185682326621924
2024-05-28,2260,2795,2235,2370,5059036,4.867256637168142
2024-05-29,2375,2435,2350,2365,338335,-0.21097046413502107
2024-05-30,2395,2495,2360,2360,732720,-0.21141649048625794
2024-05-31,2325,2450,2325,2430,214624,2.9661016949152543
