날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,631631497600,426283,2672123780,101876048
2023-04-04,670344395840,599497,3874047960,101876048
2023-04-05,676456958720,1171702,7874044270,101876048
2023-04-06,669325635360,1887282,12959774610,101876048
2023-04-07,675438198240,484320,3236595960,101876048
2023-04-10,638762820960,528819,3352300630,101876048
2023-04-11,641819102400,427932,2694464880,101876048
2023-04-12,682569521600,546110,3583122360,101876048
2023-04-13,692757126400,556308,3737005430,101876048
2023-04-14,691738365920,849714,5887067070,101876048
2023-04-17,683588282080,527107,3584435020,101876048
2023-04-18,666269353920,412281,2725554420,101876048
2023-04-19,653025467680,427119,2751385850,101876048
2023-04-20,658119270080,973205,6443833980,101876048
2023-04-21,643856623360,316708,2014712960,101876048
2023-04-24,631631497600,278386,1731171190,101876048
2023-04-25,629593976640,505476,3201295560,101876048
2023-04-26,639781581440,322200,2036254460,101876048
2023-04-27,637350300000,193944,1211947790,101976048
2023-04-28,630211976640,209948,1303858430,101976048
2023-05-02,630211976640,133992,827922960,101976048
2023-05-03,625113174240,117446,722897110,101976048
2023-05-04,637350300000,189495,1180175360,101976048
2023-05-08,611856288000,551728,3361262560,101976048
2023-05-09,591461078400,574718,3370362200,101976048
2023-05-10,572085629280,443405,2508587760,101976048
2023-05-11,569026347840,367768,2073684330,101976048
2023-05-12,562907784960,510350,2791753200,101976048
2023-05-15,543532335840,527755,2809045890,101976048
2023-05-16,544552096320,444500,2363751360,101976048
2023-05-17,548631138240,314399,1695490110,101976048
2023-05-18,545571856800,220736,1182783500,101976048
2023-05-19,525176647200,985374,5115604520,101976048
2023-05-22,535374252000,439808,2264646270,101976048
2023-05-23,559848503520,1055555,5761624440,101976048
2023-05-24,550670659200,334966,1837119120,101976048
2023-05-25,541492814880,228632,1227596560,101976048
2023-05-26,532314970560,166222,875763670,101976048
2023-05-30,532314970560,127133,663811390,101976048
2023-05-31,535374252000,126889,667437040,101976048
2023-06-01,539453293920,180884,961414810,101976048
2023-06-02,535374252000,116167,612506240,101976048
2023-06-05,526196407680,202670,1048809170,101976048
2023-06-07,518038323840,204712,1048728560,101976048
2023-06-08,528235928640,726154,3814917880,101976048
2023-06-09,555769461600,365659,1956133110,101976048
2023-06-12,530275449600,295463,1554931070,101976048
2023-06-13,518038323840,368105,1890598580,101976048
2023-06-14,499172754960,485359,2403944755,101976048
2023-06-15,476738024400,546472,2590835320,101976048
2023-06-16,475208383680,172252,809528390,101976048
2023-06-19,492544311840,284807,1371841070,101976048
2023-06-20,485405988480,149451,715228920,101976048
2023-06-21,474188623200,174349,817377275,101976048
2023-06-22,466030539360,143723,659354970,101976048
2023-06-23,463481138160,95540,435101750,101976048
2023-06-26,481326946560,206087,963665855,101976048
2023-06-27,478777545360,104736,492638375,101976048
2023-06-28,474188623200,115992,547181835,101976048
2023-06-29,462971257920,125371,575734065,101976048
2023-06-30,463991018400,93649,426591505,101976048
