날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,7230,7350,7230,7300,31577,0.9681881051175657
2020-09-02,7300,7620,7300,7380,58933,1.095890410958904
2020-09-03,7600,7600,7410,7490,71293,1.4905149051490514
2020-09-04,7320,7400,7290,7370,51088,-1.602136181575434
2020-09-07,7370,7580,7360,7540,82513,2.3066485753052914
2020-09-08,7570,7660,7430,7490,64332,-0.6631299734748011
2020-09-09,7340,7470,7330,7390,50690,-1.335113484646195
2020-09-10,7390,7540,7380,7430,39505,0.5412719891745602
2020-09-11,7430,7920,7430,7570,199747,1.8842530282637955
2020-09-14,7690,7940,7600,7830,107131,3.4346103038309117
2020-09-15,7960,7960,7450,7780,75952,-0.6385696040868455
2020-09-16,7780,7870,7680,7800,56031,0.2570694087403599
2020-09-17,7800,7920,7540,7680,85930,-1.5384615384615385
2020-09-18,7700,7740,7550,7600,51645,-1.0416666666666665
2020-09-21,7600,7740,7490,7540,55537,-0.7894736842105263
2020-09-22,7590,7620,7350,7400,58984,-1.8567639257294428
2020-09-23,7450,7460,7200,7390,44105,-0.13513513513513514
2020-09-24,7220,7300,7180,7220,51332,-2.3004059539918806
2020-09-25,7240,7300,7120,7200,33906,-0.2770083102493075
2020-09-28,7210,7360,7210,7350,16107,2.083333333333333
2020-09-29,7360,7430,7310,7380,21820,0.40816326530612246
