날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,153000,153500,150500,152000,12015,-0.6535947712418301
2024-01-03,150200,153300,149800,151100,15710,-0.5921052631578948
2024-01-04,150500,151100,147700,148400,12346,-1.786896095301125
2024-01-05,147000,148400,146500,146700,11366,-1.1455525606469004
2024-01-08,147500,149500,146200,146200,8001,-0.34083162917518744
2024-01-09,147100,148400,144000,145600,18114,-0.4103967168262654
2024-01-10,146800,148500,142300,142800,21625,-1.9230769230769231
2024-01-11,142900,144600,139500,140800,29566,-1.400560224089636
2024-01-12,140200,140800,137800,138900,17265,-1.3494318181818181
2024-01-15,139300,140200,135900,136300,20615,-1.8718502519798417
2024-01-16,134600,136300,132200,133200,25794,-2.27439471753485
2024-01-17,133200,133200,130000,130000,14466,-2.4024024024024024
2024-01-18,130000,131000,125200,126000,36970,-3.076923076923077
2024-01-19,127000,128900,122500,124300,32336,-1.3492063492063493
2024-01-22,124600,124600,121000,122700,23530,-1.2872083668543846
2024-01-23,122700,131600,122000,130800,37199,6.601466992665037
2024-01-24,131700,140100,128000,134800,62864,3.058103975535168
2024-01-25,135000,144900,135000,144300,67428,7.047477744807122
2024-01-26,145300,145300,140700,143100,28355,-0.8316008316008316
2024-01-29,142600,146500,140600,143500,20162,0.2795248078266946
2024-01-30,143500,144800,134000,136000,29299,-5.2264808362369335
2024-01-31,133000,136000,129500,133000,22700,-2.2058823529411766
