날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,435,435,431,434,175735,-0.22988505747126436
2020-10-06,438,438,435,435,68305,0.2304147465437788
2020-10-07,435,436,435,435,161647,0.0
2020-10-08,434,436,434,436,119480,0.22988505747126436
2020-10-12,437,437,434,436,91868,0.0
2020-10-13,437,437,434,436,289640,0.0
2020-10-14,436,437,436,436,209063,0.0
2020-10-15,437,437,436,436,36265,0.0
2020-10-16,435,437,435,437,10016,0.22935779816513763
2020-10-19,435,437,435,437,84612,0.0
2020-10-20,438,438,434,436,35167,-0.2288329519450801
2020-10-21,437,437,435,437,72275,0.22935779816513763
2020-10-22,438,438,434,436,126158,-0.2288329519450801
2020-10-23,436,437,434,436,60101,0.0
2020-10-26,436,436,435,435,145005,-0.22935779816513763
2020-10-27,434,436,434,436,109202,0.22988505747126436
2020-10-28,436,436,433,436,203025,0.0
2020-10-29,436,436,433,435,148670,-0.22935779816513763
2020-10-30,433,435,433,435,118095,0.0
