날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,3436322437900,314991,2158136880,503859595
2022-07-04,3411129458150,374176,2519454570,503859595
2022-07-05,3421206650050,300339,2032794760,503859595
2022-07-06,3275087367500,936288,6150116750,503859595
2022-07-07,3239817195850,1059673,6817071910,503859595
2022-07-08,3285164559400,492990,3207807330,503859595
2022-07-11,3259971579650,356725,2305099100,503859595
2022-07-12,3164238256600,581639,3662548950,503859595
2022-07-13,3134006680900,554488,3443229630,503859595
2022-07-14,3103775105200,577472,3577689580,503859595
2022-07-15,3128968084950,554727,3401675400,503859595
2022-07-18,3169276852550,327802,2053090620,503859595
2022-07-19,3174315448500,268789,1695644660,503859595
2022-07-20,3169276852550,572728,3616515780,503859595
2022-07-21,3169276852550,330179,2076992320,503859595
2022-07-22,3219662812050,544512,3478282940,503859595
2022-07-25,3234778599900,199205,1281753540,503859595
2022-07-26,3265010175600,277248,1787699970,503859595
2022-07-27,3390975074350,1004403,6727029660,503859595
2022-07-28,3325473327000,471634,3127773480,503859595
2022-07-29,3360743498650,381918,2547940330,503859595
2022-08-01,3411129458150,335437,2261881940,503859595
2022-08-02,3401052266250,306582,2067947250,503859595
2022-08-03,3365782094600,389757,2615966210,503859595
2022-08-04,3461515417650,969798,6680308060,503859595
2022-08-05,3476631205500,381157,2631619620,503859595
2022-08-08,3451438225750,230646,1582028210,503859595
2022-08-09,3451438225750,216553,1484690660,503859595
2022-08-10,3451438225750,361107,2463351560,503859595
2022-08-11,3501824185250,367501,2540801860,503859595
2022-08-12,3537094356900,355902,2488237950,503859595
2022-08-16,3552210144750,548435,3877423410,503859595
2022-08-17,3542132952850,414978,2936681010,503859595
2022-08-18,3542132952850,203436,1429704290,503859595
2022-08-19,3511901377150,405773,2841622400,503859595
2022-08-22,3496785589300,274069,1900305640,503859595
2022-08-23,3456476821700,314265,2164585840,503859595
2022-08-24,3461515417650,419127,2866553260,503859595
2022-08-25,3491746993350,229953,1586457130,503859595
2022-08-26,3496785589300,196218,1358917680,503859595
2022-08-29,3416168054100,320046,2174726120,503859595
2022-08-30,3436322437900,351002,2391182010,503859595
2022-08-31,3441361033850,196682,1341780410,503859595
2022-09-01,3436322437900,295284,2018777080,503859595
2022-09-02,3365782094600,478479,3222083580,503859595
2022-09-05,3426245246000,333912,2261671530,503859595
2022-09-06,3370820690550,320820,2153907520,503859595
2022-09-07,3350666306750,291929,1936303650,503859595
2022-09-08,3446399629800,369755,2500453940,503859595
2022-09-13,3426245246000,440641,3002790750,503859595
2022-09-14,3396013670300,447553,2993285550,503859595
2022-09-15,3360743498650,296902,1984787930,503859595
2022-09-16,3335550518900,623884,4119649100,503859595
2022-09-19,3345627710800,311457,2063704160,503859595
2022-09-20,3350666306750,223470,1488816940,503859595
2022-09-21,3360743498650,232344,1543674570,503859595
2022-09-22,3411129458150,366973,2443820950,503859595
2022-09-23,3355704902700,597143,3977893300,503859595
2022-09-26,3254932983700,603116,3951807690,503859595
2022-09-27,3244855791800,721089,4624059240,503859595
2022-09-28,3209585620150,799148,5053336770,503859595
2022-09-29,3063466337600,1270530,7791709720,503859595
2022-09-30,2957655822650,1307890,7716796400,503859595
