날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,4870,4905,4840,4885,31597,0.3080082135523614
2024-04-02,4890,5200,4855,5030,365362,2.968270214943705
2024-04-03,5040,5050,4975,5040,160774,0.19880715705765406
2024-04-04,5080,5220,5040,5190,285413,2.976190476190476
2024-04-05,5150,5260,5130,5180,159408,-0.1926782273603083
2024-04-08,5200,5250,5150,5210,130010,0.5791505791505791
2024-04-09,5190,5190,5080,5130,70568,-1.5355086372360844
2024-04-11,5100,5140,5050,5100,70133,-0.5847953216374269
2024-04-12,5090,5140,5060,5080,85713,-0.39215686274509803
2024-04-15,5010,5040,4960,4975,55091,-2.066929133858268
2024-04-16,4930,4995,4825,4835,92987,-2.814070351758794
2024-04-17,4855,5040,4855,4965,106283,2.688728024819028
2024-04-18,4975,5100,4975,5100,83699,2.719033232628399
2024-04-19,5100,5110,4945,4975,68929,-2.450980392156863
2024-04-22,4975,5140,4970,5120,77390,2.9145728643216082
2024-04-23,5070,5120,5050,5070,31710,-0.9765625
2024-04-24,5100,5140,5080,5120,48105,0.9861932938856016
2024-04-25,5100,5150,5090,5110,49594,-0.1953125
2024-04-26,5150,5160,5110,5140,62700,0.5870841487279843
2024-04-29,5140,5180,5130,5160,64358,0.38910505836575876
2024-04-30,5150,5210,5150,5180,75470,0.3875968992248062
