Date,MOM
2022-01-03,0.07883982856573302
2022-01-03,0.06679807810767513
2022-01-03,0.07883982856573302
2022-01-03,0.06679807810767513
2022-01-04,0.08224871214195062
2022-01-04,0.09291045713854884
2022-01-04,0.08224871214195062
2022-01-04,0.09291045713854884
2022-01-05,0.10402151639344259
2022-01-05,0.05743375858684985
2022-01-05,0.10402151639344259
2022-01-05,0.05743375858684985
2022-01-06,0.08292782349494288
2022-01-06,0.06804362028242616
2022-01-06,0.08292782349494288
2022-01-06,0.06804362028242616
2022-01-07,0.08733446864753591
2022-01-07,0.06090816655506792
2022-01-07,0.08733446864753591
2022-01-07,0.06090816655506792
2022-01-10,0.048913972977595366
2022-01-10,0.07303356744732437
2022-01-10,0.048913972977595366
2022-01-10,0.07303356744732437
2022-01-11,0.05681370618353676
2022-01-11,0.055021748212223276
2022-01-11,0.05681370618353676
2022-01-11,0.055021748212223276
2022-01-12,0.03249386908130547
2022-01-12,0.07788882871350489
2022-01-12,0.03249386908130547
2022-01-12,0.07788882871350489
2022-01-13,0.02937089290340822
2022-01-13,0.06576925890701601
2022-01-13,0.02937089290340822
2022-01-13,0.06576925890701601
2022-01-14,0.04443853113358176
2022-01-14,0.02846593616007609
2022-01-14,0.04443853113358176
2022-01-14,0.02846593616007609
2022-01-17,0.01826222062866023
2022-01-17,0.037582813717848884
2022-01-17,0.01826222062866023
2022-01-17,0.037582813717848884
2022-01-18,0.019572824906479935
2022-01-18,-0.008286579497171376
2022-01-18,0.019572824906479935
2022-01-18,-0.008286579497171376
2022-01-19,0.014903093776333254
2022-01-19,-0.01978839669805832
2022-01-19,0.014903093776333254
2022-01-19,-0.01978839669805832
2022-01-20,0.008640967788392295
2022-01-20,-0.004312387451426369
2022-01-20,0.008640967788392295
2022-01-20,-0.004312387451426369
2022-01-21,0.01310493531384771
2022-01-21,0.02643332200592252
2022-01-21,0.01310493531384771
2022-01-21,0.02643332200592252
2022-01-24,-0.0022622800895285566
2022-01-24,-0.007564694898618773
2022-01-24,-0.0022622800895285566
2022-01-24,-0.007564694898618773
2022-01-25,-0.03155129193983797
2022-01-25,-0.04624112801766078
2022-01-25,-0.03155129193983797
2022-01-25,-0.04624112801766078
2022-01-26,-0.024737703340071304
2022-01-26,-0.049397194727213045
2022-01-26,-0.024737703340071304
2022-01-26,-0.049397194727213045
2022-01-27,-0.0555302357936146
2022-01-27,-0.053259275289138874
2022-01-27,-0.0555302357936146
2022-01-27,-0.053259275289138874
2022-01-28,-0.028584612395570197
