날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,392257168000,676084,10951289550,24516073
2022-01-04,424128062900,3473764,58991179950,24516073
2022-01-05,427805473850,2791162,49242695300,24516073
2022-01-06,416773241000,1117845,19127196050,24516073
2022-01-07,405741008150,1041440,17227767150,24516073
2022-01-10,382450738800,765951,12321211700,24516073
2022-01-11,382450738800,855106,13392337950,24516073
2022-01-12,397160382600,645908,10131877650,24516073
2022-01-13,419224848300,981842,16585096700,24516073
2022-01-14,403289400850,469548,7780024200,24516073
2022-01-17,386128149750,398520,6373426400,24516073
2022-01-18,370192702300,709146,10744388150,24516073
2022-01-19,364063684050,460505,6880635300,24516073
2022-01-20,366515291350,474364,6991636550,24516073
2022-01-21,354257254850,302231,4453003500,24516073
2022-01-24,348128236600,393937,5576740350,24516073
2022-01-25,341999218350,681704,9469806250,24516073
2022-01-26,353031451200,373481,5307568200,24516073
2022-01-27,355483058500,861786,12440783850,24516073
2022-01-28,383676542450,697067,10526358000,24516073
2022-02-03,386128149750,541930,8339776450,24516073
2022-02-04,381224935150,447630,6942843600,24516073
2022-02-07,367741095000,334351,5069310450,24516073
2022-02-08,351805647550,417555,6051832400,24516073
2022-02-09,355483058500,296827,4250267700,24516073
2022-02-10,349354040250,213894,3036808200,24516073
2022-02-11,318708949000,1073117,14301847200,24516073
2022-02-14,303999305200,969289,12245913000,24516073
2022-02-15,294192876000,757779,9163731600,24516073
2022-02-16,300321894250,356059,4346690250,24516073
2022-02-17,290515465050,500104,6025534350,24516073
2022-02-18,302773501550,361357,4380082950,24516073
2022-02-21,307676716150,310470,3838842700,24516073
2022-02-22,299096090600,155528,1901026050,24516073
2022-02-23,311354127100,344238,4345498000,24516073
2022-02-24,300321894250,244969,3012558600,24516073
2022-02-25,305225108850,206082,2558420850,24516073
2022-02-28,307676716150,265895,3371926250,24516073
2022-03-02,311354127100,327164,4137042450,24516073
2022-03-03,333418592800,738460,9945123100,24516073
2022-03-04,343225022000,644724,8920560800,24516073
2022-03-07,339547611050,968785,13421336000,24516073
2022-03-08,328515378200,474351,6392483900,24516073
2022-03-10,349354040250,718004,10063637600,24516073
2022-03-11,351805647550,695245,9882316350,24516073
2022-03-14,339547611050,410075,5698980200,24516073
2022-03-15,332192789150,236924,3220162100,24516073
2022-03-16,357934665800,1125563,16106237000,24516073
2022-03-17,357934665800,528735,7669601250,24516073
2022-03-18,378773327850,2306062,35198364100,24516073
2022-03-21,362837880400,1088130,16515098100,24516073
2022-03-22,368966898650,1004702,14833013950,24516073
2022-03-23,375095916900,875632,13362073000,24516073
2022-03-24,368966898650,1584076,24546951300,24516073
2022-03-25,351805647550,958063,13844347950,24516073
2022-03-28,340773414700,738371,10378528950,24516073
2022-03-29,367741095000,8756359,135956391200,24516073
2022-03-30,353031451200,1249760,18237857900,24516073
2022-03-31,355483058500,1085719,15936070550,24516073
