날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,648409664000,5206,292842300,11578744
2019-01-03,647251789600,13991,775819500,11578744
2019-01-04,636830920000,3297,181962500,11578744
2019-01-07,643778166400,2686,149266600,11578744
2019-01-08,641462417600,1992,110480300,11578744
2019-01-09,644936040800,4405,244515200,11578744
2019-01-10,640304543200,3820,211905600,11578744
2019-01-11,641462417600,3357,185905700,11578744
2019-01-14,639146668800,2172,120306200,11578744
2019-01-15,649567538400,2907,162133800,11578744
2019-01-16,657672659200,5290,298045200,11578744
2019-01-17,661146282400,2778,158071000,11578744
2019-01-18,664619905600,2842,163083500,11578744
2019-01-21,658830533600,4064,232203300,11578744
2019-01-22,647251789600,6261,350906800,11578744
2019-01-23,646093915200,6568,366034900,11578744
2019-01-24,654199036000,8602,479824100,11578744
2019-01-25,661146282400,6844,389023500,11578744
2019-01-28,659988408000,5173,292624800,11578744
2019-01-29,655356910400,3356,189068500,11578744
2019-01-30,651883287200,9238,518456700,11578744
2019-01-31,666935654400,8664,495291200,11578744
2019-02-01,665777780000,2316,133192200,11578744
2019-02-07,664619905600,1483,84820600,11578744
2019-02-08,666935654400,5031,288092800,11578744
2019-02-11,664619905600,6043,345677800,11578744
2019-02-12,661146282400,4192,239455400,11578744
2019-02-13,662304156800,7103,404746500,11578744
2019-02-14,665777780000,8807,498820600,11578744
2019-02-15,665777780000,5163,294956000,11578744
2019-02-18,675040775200,16045,925097100,11578744
2019-02-19,687777393600,19149,1131954900,11578744
2019-02-20,697040388800,10938,652416300,11578744
2019-02-21,691251016800,7118,425643300,11578744
2019-02-22,677356524000,8868,522017200,11578744
2019-02-25,692408891200,6460,382872900,11578744
2019-02-26,693566765600,3894,233242800,11578744
2019-02-27,690093142400,2933,175464100,11578744
2019-02-28,691251016800,4895,290857500,11578744
2019-03-04,684303770400,2703,160521200,11578744
2019-03-05,683145896000,3952,233650300,11578744
2019-03-06,692408891200,8857,526879100,11578744
2019-03-07,698198263200,5818,350359800,11578744
2019-03-08,700514012000,8152,494014600,11578744
2019-03-11,725987248800,29042,1798944400,11578744
2019-03-12,725987248800,11998,756137300,11578744
2019-03-13,732934495200,13927,885656700,11578744
2019-03-14,743355364800,11430,730531200,11578744
2019-03-15,730618746400,5767,367211800,11578744
2019-03-18,721355751200,20362,1277046400,11578744
2019-03-19,703987635200,13140,806271800,11578744
2019-03-20,699356137600,8272,500233600,11578744
2019-03-21,714408504800,8591,528788200,11578744
2019-03-22,717882128000,9057,553831700,11578744
2019-03-25,690093142400,6866,412343100,11578744
2019-03-26,692408891200,8409,510452400,11578744
2019-03-27,721355751200,11953,736450600,11578744
2019-03-28,723671500000,14311,887603900,11578744
2019-03-29,706303384000,8720,538007700,11578744
