날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,92300,92500,91300,91500,427617,-1.5069967707212055
2024-05-03,92200,92900,92100,92400,540211,0.9836065573770493
2024-05-07,93200,93800,93000,93800,545231,1.5151515151515151
2024-05-08,93800,94100,93500,93900,328371,0.10660980810234541
2024-05-09,94000,94000,92600,93300,464569,-0.6389776357827476
2024-05-10,94400,97800,94300,97500,1642154,4.501607717041801
2024-05-13,97900,98000,96400,97600,546299,0.10256410256410256
2024-05-14,97600,99400,97200,98300,630411,0.7172131147540983
2024-05-16,99200,99800,97700,98800,657185,0.508646998982706
2024-05-17,99000,99100,97800,97900,297028,-0.9109311740890688
2024-05-20,98800,98900,97300,97500,318579,-0.40858018386108275
2024-05-21,97000,97800,96000,96500,343275,-1.0256410256410255
2024-05-22,96700,96900,95100,95300,385832,-1.2435233160621761
2024-05-23,96000,97300,95400,95400,317313,0.1049317943336831
2024-05-24,94500,94800,93800,94100,297059,-1.3626834381551363
2024-05-27,95500,97400,94700,96400,463903,2.4442082890541976
2024-05-28,97300,109500,97200,109300,6852467,13.381742738589212
2024-05-29,112500,113900,109000,110500,4855132,1.0978956999085088
2024-05-30,109500,111100,106200,106300,1667504,-3.8009049773755654
2024-05-31,107500,109900,104800,104800,2070778,-1.4111006585136407
