날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,8700,8920,8700,8900,231571,1.2514220705346986
2024-04-02,8870,8900,8610,8650,255690,-2.8089887640449436
2024-04-03,8560,8600,8400,8400,267178,-2.8901734104046244
2024-04-04,8400,8460,8240,8260,206686,-1.6666666666666667
2024-04-05,8170,8210,8000,8050,239899,-2.5423728813559325
2024-04-08,8020,8160,7840,7970,282341,-0.9937888198757764
2024-04-09,8010,8130,7860,7900,232445,-0.8782936010037641
2024-04-11,7800,7950,7720,7840,133186,-0.7594936708860759
2024-04-12,7800,8070,7750,7820,205582,-0.25510204081632654
2024-04-15,7600,7700,7520,7550,244834,-3.4526854219948846
2024-04-16,7480,7490,7250,7280,288015,-3.576158940397351
2024-04-17,7210,7350,7160,7160,178772,-1.6483516483516485
2024-04-18,7070,8330,7070,7640,2164187,6.70391061452514
2024-04-19,7620,7630,7260,7490,345804,-1.963350785340314
2024-04-22,7490,7970,7490,7740,467861,3.337783711615487
2024-04-23,7750,7870,7610,7670,239381,-0.9043927648578811
2024-04-24,7970,8150,7770,8000,485258,4.3024771838331155
2024-04-25,7980,7980,7650,7660,209451,-4.25
2024-04-26,7690,7860,7500,7560,193293,-1.3054830287206265
2024-04-29,7560,7850,7560,7760,201840,2.6455026455026456
2024-04-30,7860,8210,7800,8100,600397,4.381443298969072
