날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,9370,9760,9370,9750,22603,2.848101265822785
2024-02-02,9800,9990,9760,9900,41708,1.5384615384615385
2024-02-05,9900,9960,9640,9830,29153,-0.7070707070707071
2024-02-06,9830,9830,9560,9680,22603,-1.5259409969481181
2024-02-07,9690,9800,9610,9730,18942,0.5165289256198348
2024-02-08,9690,9800,9630,9640,16156,-0.9249743062692704
2024-02-13,9720,10080,9660,10030,45446,4.045643153526971
2024-02-14,9900,10020,9760,9970,17792,-0.5982053838484547
2024-02-15,10040,10190,9970,10030,27478,0.6018054162487462
2024-02-16,10030,10140,9970,10110,27896,0.7976071784646062
2024-02-19,10110,10240,10090,10120,18065,0.09891196834817012
2024-02-20,10120,10150,9980,10000,20309,-1.185770750988142
2024-02-21,10010,10150,9990,10120,25690,1.2
2024-02-22,10130,10140,9990,10010,17771,-1.0869565217391304
2024-02-23,10090,10160,9910,9910,28300,-0.999000999000999
2024-02-26,9910,9980,9740,9750,30855,-1.6145307769929365
2024-02-27,9750,9900,9600,9760,22211,0.10256410256410256
2024-02-28,9750,9850,9620,9820,22531,0.6147540983606558
2024-02-29,9810,9810,9610,9630,14970,-1.9348268839103868
