날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1076,1087,1066,1081,334236,-1.0978956999085088
2024-05-03,1089,1090,1055,1078,301660,-0.27752081406105455
2024-05-07,1088,1104,1088,1093,143408,1.391465677179963
2024-05-08,1095,1097,1082,1096,145910,0.2744739249771272
2024-05-09,1095,1141,1050,1134,567360,3.4671532846715327
2024-05-10,1158,1158,1125,1135,179554,0.08818342151675485
2024-05-13,1135,1139,1112,1124,215343,-0.9691629955947136
2024-05-14,1138,1138,1098,1100,207496,-2.135231316725979
2024-05-16,1101,1115,1083,1087,174637,-1.1818181818181819
2024-05-17,1089,1090,1060,1087,138082,0.0
2024-05-20,1080,1109,1080,1103,146264,1.4719411223551058
2024-05-21,1103,1110,1074,1088,167275,-1.3599274705349047
2024-05-22,1094,1094,1061,1069,256534,-1.7463235294117647
2024-05-23,1071,1073,1052,1070,82006,0.09354536950420954
2024-05-24,1063,1073,1052,1068,139431,-0.1869158878504673
2024-05-27,1068,1087,1068,1084,108456,1.4981273408239701
2024-05-28,1084,1085,1072,1074,100765,-0.9225092250922509
2024-05-29,1074,1080,1056,1057,128694,-1.5828677839851024
2024-05-30,1057,1065,995,1042,332747,-1.4191106906338695
2024-05-31,1043,1059,1043,1048,78846,0.5758157389635317
