날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,39700,39850,39350,39350,4766,-0.8816120906801008
2024-12-03,39350,39750,39350,39750,3442,1.0165184243964422
2024-12-04,39000,39500,38950,39000,10503,-1.8867924528301887
2024-12-05,39350,39350,38500,38700,8245,-0.7692307692307693
2024-12-06,38400,38700,38250,38300,4808,-1.03359173126615
2024-12-09,38250,38250,36950,37000,10692,-3.3942558746736298
2024-12-10,36950,39400,36950,38250,10395,3.3783783783783785
2024-12-11,37950,39200,37950,39150,6936,2.3529411764705883
2024-12-12,39150,39400,38750,38950,7565,-0.5108556832694764
2024-12-13,38950,39100,38600,38700,11687,-0.6418485237483954
2024-12-16,38900,38900,38500,38650,5106,-0.12919896640826875
2024-12-17,38800,38800,38550,38700,4413,0.129366106080207
2024-12-18,38750,38800,38550,38800,3494,0.2583979328165375
2024-12-19,38850,39000,38550,39000,4052,0.5154639175257731
2024-12-20,38800,39000,38500,38700,4251,-0.7692307692307693
2024-12-23,38700,39650,38650,39400,8728,1.8087855297157622
2024-12-24,39300,39500,38850,39000,4588,-1.015228426395939
2024-12-26,39250,39250,38250,38600,7501,-1.0256410256410255
2024-12-27,38350,38350,37700,37900,3257,-1.8134715025906734
2024-12-30,37900,38150,37800,38100,2001,0.5277044854881267
