날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,31900,33200,31750,32450,43302,1.7241379310344827
2020-07-02,32600,34000,32400,33500,40540,3.2357473035439135
2020-07-03,34000,34250,33600,33700,12336,0.5970149253731344
2020-07-06,34000,34200,33400,33750,21117,0.1483679525222552
2020-07-07,34050,36800,33850,35550,95701,5.333333333333334
2020-07-08,35550,37100,34750,35050,94641,-1.4064697609001406
2020-07-09,35400,36500,35000,35550,35358,1.4265335235378032
2020-07-10,35100,35500,34200,34900,38256,-1.8284106891701828
2020-07-13,34900,37400,34900,36450,99234,4.441260744985674
2020-07-14,36050,36350,35450,36150,32907,-0.823045267489712
2020-07-15,36400,36850,36150,36600,35018,1.2448132780082988
2020-07-16,36650,36850,35850,35950,28510,-1.7759562841530054
2020-07-17,35950,36350,35650,35850,19305,-0.27816411682892905
2020-07-20,36800,39350,36200,38350,163127,6.97350069735007
2020-07-21,38350,39450,38000,38500,75058,0.3911342894393742
2020-07-22,38850,38850,37500,38600,38283,0.2597402597402597
2020-07-23,38600,39000,37800,38700,48219,0.2590673575129534
2020-07-24,38250,38400,37000,37300,53927,-3.6175710594315245
2020-07-27,37300,37900,37250,37750,32692,1.2064343163538873
2020-07-28,38200,40300,37650,38000,126667,0.6622516556291391
2020-07-29,38450,39650,37800,39000,70710,2.631578947368421
2020-07-30,39800,39900,38550,39000,62816,0.0
2020-07-31,39000,39400,38700,38900,28358,-0.2564102564102564
