날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-02-09,357.86,358.09,355.86,357.62,1664781,11399200199,3070022235210,352.196,77.38080325996891,343.9960673173497,352.196,360.39593268265037,4.6564598590843405,0.8307344224591158
2023-02-10,357.51,357.55,354.91,356.84,2160951,12678664834,3063321009946,352.528,73.26148446340392,344.1426232046498,352.528,360.91337679535025,4.7572827096572325,0.7571142660155118
2023-02-13,356.8,357.01,353.66,355.02,1794712,11813849100,3047615935147,352.8055,64.61767884192635,344.47613873997545,352.8055,361.13486126002454,4.72178651411304,0.6329333625273363
2023-02-14,355.18,357.39,354.85,357.15,1234618,7514136781,3065926776328,353.1605,69.19804739989621,344.72660771944544,353.1605,361.5943922805546,4.776237592003961,0.7365159446723235
2023-02-15,357.36,358.05,355.24,355.24,10016544,80739334345,3049539267905,353.429,61.50870601985378,345.08984200893167,353.429,361.7681579910683,4.71900041652966,0.6085841041709317
2023-02-16,354.99,357.77,354.75,356.43,3195382,23991068342,3059762973418,353.805,64.17941321219423,345.6384229936896,353.805,361.97157700631044,4.616428262071159,0.6607160501867321
2023-02-17,355.68,356.64,354.16,355.3,1826584,13458326468,3050011550457,354.2105,59.92730162413223,346.6124332064006,354.2105,361.8085667935994,4.290142044687777,0.5716958688042714
2023-02-20,355.58,356.09,350.23,355.25,1818526,14437858227,3049583535090,354.68999999999994,59.738701950428776,348.1781001236199,354.68999999999994,361.20189987637997,3.6718824192280746,0.5429982041056322
2023-02-21,354.24,357.06,354.21,356.7,2718732,20216456910,3062045143297,355.1915,63.34175430715868,349.7746031946327,355.1915,360.60839680536736,3.050127497627248,0.6392402379260086
2023-02-22,355.46,355.69,353.06,354.31,3290953,22692871111,3041560846423,355.5195,54.65897322178346,351.2777245462544,355.5195,359.7612754537456,2.3862406724501004,0.357429982658327
2023-02-23,354.45,354.45,351.92,353.77,1909577,11728587906,3036874266482,355.671,52.89471720999021,351.936796470464,355.671,359.405203529536,2.099807704050085,0.24546111574209936
2023-02-24,354.12,355.43,349.91,351.38,3659538,15579041615,3016631964220,355.6115,45.84205562507631,351.65051388540695,355.6115,359.572486114593,2.2277041741299293,-0.03414729029348668
2023-02-27,350.59,350.8,347.55,348.42,2356808,12137532849,2991231772660,355.3845,38.92058204627788,350.4427655878731,355.3845,360.3262344121269,2.781063559118021,-0.20466150334883235
2023-02-28,349.69,355.42,349.69,350.91,17789301,106124168228,3012416302877,355.238,46.269861492347005,349.9595509853747,355.238,360.5164490146253,2.971781743296226,0.09003108791918622
2023-03-02,351.06,353.42,350.77,352.86,6300574,50036435417,3029340107133,355.20050000000003,51.21994064388655,349.86596168820597,355.20050000000003,360.5350383117941,3.003677253716739,0.2806276885456574
2023-03-03,353.52,354.71,352.03,353.76,5792590,50666947057,3036969302045,355.14700000000005,53.35585531343384,349.7773255219708,355.14700000000005,360.5166744780293,3.0239165630171465,0.37084878183257153
2023-03-06,353.68,355.73,352.32,355.14,6385005,57808568927,3048746841776,355.121,56.50100998398842,349.7564798909875,355.121,360.48552010901244,3.02123507706526,0.5017708946572952
2023-03-07,355.23,358.8,354.49,358.57,3476602,20472100242,3078095818649,355.11350000000004,63.15163956513599,349.7687445331897,355.11350000000004,360.4582554668104,3.0101674348118785,0.8233543631195095
2023-03-08,357.08,358.25,355.85,357.99,3805343,31303238446,3073089253135,355.0575,61.44099269497058,349.85997029830526,355.0575,360.25502970169475,2.9277115406348257,0.7821051699852538
2023-03-09,358.57,358.6,353.26,355.84,3207106,26083033099,3054627020970,354.925,55.44534660797905,349.9540705094521,354.925,359.8959294905479,2.801115441599164,0.5920351014573643
2023-03-10,355.02,355.02,346.58,347.4,2764964,21763054431,2982371391805,354.414,39.25222136640471,348.6227845835266,354.414,360.2052154164734,3.268051158517097,-0.10557236224095103
2023-03-13,345.69,345.69,339.76,344.25,2403546,15436463573,2955458071265,353.7845,35.128596402712695,346.6125142917042,353.7845,360.95648570829576,4.054437494178393,-0.16470433627408793
2023-03-14,344.27,344.27,334.17,335.74,3116455,17558234248,2882389927118,352.8205,26.905147653675385,342.2122155486856,352.8205,363.42878445131436,6.013417276668661,-0.30505477008978976
2023-03-15,336.95,341.2,336.95,340.06,1892852,11646202031,2919363846697,351.966,35.198279997943246,340.2002796225646,351.966,363.7317203774354,6.685714175480245,-0.005961369897657841
2023-03-16,339.19,339.21,334.56,337.9,1915677,11910121530,2900947784375,351.099,33.171741919734025,337.951677991317,351.099,364.24632200868297,7.489239222374873,-0.0019653428767814948
2023-03-17,339.86,341.82,338.25,340.62,1559597,10685255649,2924300459016,350.3085,38.01171332494074,336.64722293670906,350.3085,363.9697770632909,7.799569272964216,0.14540284355868002
2023-03-20,340.28,344.25,339.21,344.25,1183480,8022030091,2955299735450,349.756,43.8557184463891,336.0531705111681,349.756,363.45882948883184,7.8356508473517925,0.2990925887063145
2023-03-21,345.3,346.74,344.2,345.64,2518791,14032962243,2967207282123,349.2755,45.95676256011155,335.7036357581208,349.2755,362.84736424187923,7.77143787175408,0.3660648259071942
2023-03-22,346.7,347.42,340.55,343.95,4579170,15309244708,2952743177245,348.638,43.81011558443889,335.3256965178824,348.638,361.95030348211753,7.636748422213045,0.3239222833862904
2023-03-23,342.91,343.59,340.14,341.47,2199737,11992101472,2931533867501,347.996,40.79846434196053,334.60157966913084,347.996,361.3904203308691,7.6980312020075745,0.2563911002195459
2023-03-24,341.15,342.56,340.14,340.79,1953929,11420760012,2925609209091,347.347,39.98677732681274,333.8769159616578,347.347,360.81708403834216,7.755981216675071,0.25660879392676167
2023-03-27,341.74,344.84,339.15,341.17,3398701,25856587186,2928816211895,346.8365,40.696816253312214,333.2431644637896,346.8365,360.4298355362104,7.838468867152343,0.29157065663150306
2023-03-28,341.2,344.98,340.38,344.98,2128796,14487625658,2961423844420,346.6645,47.414605965542734,333.06860874565405,346.6645,360.2603912543459,7.843832439921555,0.4380511373441036
2023-03-29,344.82,356.53,344.82,356.53,2085031,18942365592,3060240411303,346.9455,61.61144963107033,332.78947022467105,346.9455,361.1015297753289,8.160376644359955,0.8385306527365398
2023-03-30,356.26,361.44,354.58,360.75,2075869,19296606659,3096316611219,347.34000000000003,65.29781700056368,332.1450258308874,347.34000000000003,362.5349741691127,8.749337346181056,0.941264323675487
2023-03-31,362.34,365.61,356.86,362.71,1894797,19491876880,3113203406519,347.7875,66.88822190837512,331.383527462837,347.7875,364.19147253716307,9.433330718995387,0.9548440923743677
2023-04-03,360.95,367.92,360.0,367.03,2357666,17888972611,3150222149252,348.382,70.1368425159728,330.1908069660069,348.382,366.5731930339931,10.44324507809996,1.012555717625371
2023-04-04,367.39,376.15,367.22,376.05,2403594,17197324498,3227550879645,349.256,75.5342224370278,327.8035275084665,349.256,370.7084724915334,12.28466940670079,1.1244967802796322
2023-04-05,373.03,374.76,365.63,371.4,2429186,31265850796,3187823058332,349.9265,68.64619551068868,326.66225509499606,349.9265,373.1907449050039,13.296646527201524,0.9615129372924812
2023-04-06,371.69,374.03,367.01,368.29,2045567,14589226724,3161177444790,350.549,64.41530066940803,326.0515553169315,350.549,375.04644468306844,13.976616497590047,0.8620989909258133
2023-04-07,369.12,369.86,366.19,368.04,1767181,13901789417,3159079955228,351.581,64.07343298147573,325.9866944614627,351.581,377.1753055385373,14.559549883831776,0.8215363662674441
2023-04-10,366.04,366.22,360.03,362.14,2096755,13882896483,3108596746463,352.4755,56.45805266077282,326.71860307898095,352.4755,378.2323969210191,14.614858009149039,0.6876099444283835
2023-04-11,361.4,367.22,360.03,367.19,1864930,9278432807,3151756436309,354.048,60.75733660483636,328.73368341827097,354.048,379.36231658172903,14.299934800777878,0.7595764329163328
2023-04-12,367.89,371.44,365.7,371.24,2035110,12761291857,3186395585832,355.60699999999997,63.84090876587653,330.090870904857,355.60699999999997,381.12312909514293,14.350746242420966,0.806335650319621
2023-04-13,370.99,375.35,368.56,375.35,4239371,36557844753,3221587969258,357.47950000000003,66.70050532619767,331.93938529783003,357.47950000000003,383.01961470217003,14.288995426126533,0.8498516002843487
2023-04-14,375.24,376.16,372.87,375.84,3202766,24985497410,3225760356485,359.2405,67.03522124365385,333.7362646850567,359.2405,384.7447353149433,14.198975513586742,0.8254263418412333
2023-04-17,376.11,382.19,375.33,382.06,6266414,30576675596,3279053672888,361.13100000000003,71.01767654324003,334.7610747820553,361.13100000000003,387.50092521794477,14.604077311526696,0.8968346483166699
2023-04-18,382.26,383.12,375.74,378.32,3194528,25265774347,3246868745989,362.765,65.86512697114333,336.3871445147639,362.765,389.14285548523605,14.54266838599979,0.7948495947425727
2023-04-19,377.9,404.17,377.58,403.85,2786734,12412934789,2977961927161,365.76,77.73849869778056,335.31815774300117,365.76,396.2018422569988,16.64580175907635,1.1256191671718363
2023-04-20,404.06,422.23,399.82,402.97,3494616,30766151683,2954692370829,368.835,76.74753724342611,336.46527247566024,368.835,401.2047275243397,17.552416405351845,1.0272673360369338
2023-04-21,400.76,413.04,398.48,402.27,2414194,17526712501,2900187015436,371.909,75.91851087355352,339.1023422000961,371.909,404.7156577999039,17.64230378931616,0.9627261969990877
2023-04-24,402.07,402.07,392.51,396.28,2218569,12268171652,2860069608637,374.6645,69.04541781069071,343.4280216613653,374.6645,405.9009783386347,16.674373119756314,0.8459977108441344
2023-04-25,396.13,397.86,391.31,393.71,2076364,10598509492,2840127394719,377.101,66.27316250655365,347.97568873986074,377.101,406.22631126013925,15.446955197752992,0.785130000013613
2023-04-26,395.44,400.64,385.4,398.42,2157081,20894268465,2851025926526,379.1955,68.74959491854104,350.26449968891507,379.1955,408.1265003110849,15.259147490455408,0.8322474126937492
2023-04-27,397.26,398.51,390.56,397.75,1703770,9179402763,2845874266225,381.0455,67.98487615023899,352.33802050423105,381.0455,409.75297949576895,15.067743613699124,0.7909433411327872
2023-04-28,396.96,401.51,394.78,398.39,2377499,14948631472,2854451226448,382.82949999999994,68.34706530505056,354.46901729959455,382.82949999999994,411.1899827004053,14.816247285230311,0.7743341882502166
2023-05-02,398.19,398.58,395.6,397.36,1631301,7167113998,2854864661482,384.346,67.03272132430327,356.2849926053965,384.346,412.4070073946035,14.601951051710442,0.731887612176439
2023-05-03,397.04,399.73,395.52,397.51,16846595,30022492798,2865064159132,385.419,67.13185087448751,357.0692508653076,385.419,413.76874913469237,14.711132110608137,0.713247036905944
2023-05-04,396.94,399.29,394.42,397.57,2616068,8742684715,2862988012893,386.7275,67.17436936025479,358.6725098021762,386.7275,414.78249019782385,14.508919173228604,0.6932365672478653
2023-05-08,398.34,406.0,398.34,400.44,2062333,9530101176,2885053329123,388.335,69.225126121805,361.015327600793,388.335,415.65467239920696,14.070157157715364,0.7215436521916602
2023-05-09,400.74,401.07,396.04,398.64,1397981,6001534379,2873955600071,389.865,66.42233641828966,363.86765205833507,389.865,415.86234794166495,13.336589815277051,0.6687672146345479
2023-05-10,395.72,399.43,395.57,398.76,1735242,9031632048,2878705097765,391.696,66.51965820311328,368.79314131380124,391.696,414.5988586861988,11.694200954923605,0.6542165564741644
2023-05-11,399.4,400.82,398.08,399.02,1236797,5145114116,2879803126510,393.2875,66.7445631633319,373.16217180391857,393.2875,413.4128281960815,10.234410295817412,0.6424200376795872
2023-05-12,395.76,395.76,381.88,382.18,15137283,98613843580,3193072849858,393.83450000000005,45.44907426396145,375.63315776927453,393.83450000000005,412.03584223072556,9.243142604685731,0.17984503966069632
2023-05-15,382.61,383.3,375.81,381.84,5144722,32218489590,3190171872333,394.159,45.135950645402595,377.09131368931355,394.159,411.22668631068643,8.66030526294538,0.13911335796326332
2023-05-16,381.83,388.44,381.83,384.56,5960140,28143679944,3212850726689,394.59499999999997,48.21000354792146,379.043262476495,394.59499999999997,410.14673752350495,7.882379413578471,0.17736724000025678
2023-05-17,384.7,391.75,384.7,390.47,3124084,20543956746,3262153509365,395.01550000000003,54.2130102820916,380.41662542008834,395.01550000000003,409.6143745799117,7.391545182359524,0.34432019142575926
2023-05-18,391.52,393.88,388.21,391.03,2168260,14091997407,3266874408293,395.65099999999995,54.7482441836724,383.0438355289544,395.65099999999995,408.2581644710455,6.3728712784982555,0.31673119238616776
2023-05-19,391.42,398.14,391.42,397.04,2948421,15662638808,3316974986658,395.3105,60.13431305618127,383.2515622772985,395.3105,407.3694377227015,6.100995406244712,0.5717102965356629
2023-05-22,402.93,403.13,396.61,401.37,2513243,14471380851,3353220753153,395.2305,63.504641384961424,383.3560611079937,395.2305,407.1049388920063,6.008867682026721,0.7585174784188335
2023-05-23,402.08,405.94,401.74,402.95,1946832,10943465673,3366264774158,395.2645,64.67810813743267,383.3060344211729,395.2645,407.2229655788271,6.050867496993576,0.821341394066788
2023-05-24,402.95,405.27,399.64,404.55,2487898,12556190567,3379537661415,395.678,65.87472972281958,383.05425950837105,395.678,408.30174049162895,6.380814951363963,0.851401393504691
2023-05-25,404.71,405.12,398.64,400.76,6922059,17514172225,3347981484475,396.03049999999996,60.63465258379317,383.253468302458,396.03049999999996,408.80753169754195,6.452549335236547,0.6850781978145158
2023-05-26,399.95,400.66,395.38,396.09,2588979,12164545965,3309055092327,395.914,54.84541328777089,383.18383833566935,395.914,408.6441616643306,6.430771159560226,0.5069127166111775
2023-05-30,398.71,398.71,393.98,396.08,1837457,9086898573,3309007136115,395.8305,54.83334034578571,383.1277263265067,395.8305,408.5332736734932,6.41828948173183,0.5098206898120463
2023-05-31,395.84,400.19,395.12,399.5,2064689,14125356607,3337484757552,395.886,58.220580514560396,383.12939480896296,395.886,408.6426051910371,6.44458515382563,0.6416521067273921
2023-06-01,400.39,405.34,398.65,404.27,5360038,19584768799,3377171282000,396.2315,62.45029894840753,382.9696279224992,396.2315,409.49337207750074,6.6940019041902294,0.8030680718764286
2023-06-02,410.57,415.66,397.16,407.75,3943024,31043753777,3406222420484,396.7435,65.21699649822044,382.56475072511705,396.7435,410.9222492748829,7.147564748953887,0.8881336705592776
2023-06-05,405.99,407.68,401.12,401.56,1990316,17482775139,3354585312201,396.943,57.150721766205045,382.6118854585558,396.943,411.2741145414442,7.220741789851041,0.6610830751037575
2023-06-07,400.9,403.5,398.8,401.87,1884342,15018824905,3357166207843,397.0145,57.43466011312702,382.6002827475789,397.0145,411.4287172524211,7.261305192843642,0.6684274600198787
2023-06-08,402.03,402.03,398.08,400.54,2145682,21740343565,3346078677561,397.10949999999997,55.728451443472586,382.62879079775456,397.10949999999997,411.5902092022454,7.293056047385121,0.6184506902282145
2023-06-09,400.89,415.95,400.89,415.58,16240932,79627285992,3471531969558,397.9505,67.48982959441459,381.38098404448715,397.9505,414.5200159555128,8.32742562480149,1.0319859689122215
2023-06-12,413.46,414.99,409.5,411.54,5045709,34831377437,3437801046902,398.5765,62.673299566090805,380.9785600353338,398.5765,416.1744399646662,8.830395151076987,0.8683243614317534
2023-06-13,410.68,414.65,410.68,412.79,3566490,26904369780,3448200560184,400.10699999999997,63.54030594335126,383.1672997665249,400.10699999999997,417.04670023347506,8.467585037739951,0.8743572738948697
2023-06-14,412.17,415.62,408.41,409.86,3989504,33739227900,3424127220108,401.508,60.02106747338917,386.2964982989845,401.508,416.7195017010155,7.57718486357208,0.7745291084391249
2023-06-15,410.84,410.97,403.26,407.8,3275457,29713085030,3406645641207,402.67,57.605348093068194,389.38618578871274,402.67,415.9538142112873,6.59786634777226,0.693092131461799
2023-06-16,408.17,414.27,407.69,414.27,2553050,25571049970,3460668395097,403.86,62.68514418809545,390.90085959640845,403.86,416.8191404035916,6.417639976027119,0.9016470103647803
2023-06-19,415.08,415.34,412.71,414.21,2558395,25007529623,3460090120619,405.019,62.610221715600694,392.7279904401632,405.019,417.31000955983683,6.0693496156164635,0.8738911744903889
2023-06-20,414.28,415.7,408.84,413.99,2512203,26573270661,3458264707308,405.8665,62.31611566427546,393.55557919772036,405.8665,418.1774208022796,6.066487774812463,0.8299306416826192
2023-06-21,414.39,415.51,409.29,413.6,2471610,28009663676,3454928592645,406.478,61.76224495115187,393.90896089591564,406.478,419.0470391040844,6.184363780615122,0.7833152137177172
2023-06-22,412.78,417.34,411.36,416.77,4612519,36920950722,3481378008357,407.169,64.52244787931302,393.9490712558652,407.169,420.3889287441348,6.49358312844779,0.8631260117139292
2023-06-23,417.73,419.62,413.94,414.5,3245061,33567645640,3462587002249,407.6665,61.12006108976004,394.13308317349225,407.6665,421.1999168265077,6.6394549596337855,0.7524676542370041
2023-06-26,414.01,414.96,410.95,413.91,2567501,32095922477,3457397532599,408.324,60.231056169637995,394.9195061266752,408.324,421.72849387332485,6.565616458167944,0.7083629584521741
2023-06-27,413.06,420.71,411.95,418.3,11119089,115865063265,3493932155324,409.4345,64.3823445622254,396.6002653519969,409.4345,422.26873464800315,6.269249244019804,0.8453848337337113
2023-06-28,418.17,422.53,410.8,416.81,7441310,87337099295,3481542012256,410.471,62.01615194766574,398.8249141339244,410.471,422.1170858660756,5.674498742213517,0.7721515225327825
2023-06-29,416.92,416.92,409.62,410.15,3339480,39362143343,3426011827569,411.0035,52.69398285171479,400.49421215543094,411.0035,421.512787844569,5.113965133907147,0.4593930619932031
2023-06-30,410.36,413.17,407.82,411.95,2907742,37438991467,3440997976802,411.3875,54.676944440513076,401.33929244840124,411.3875,421.43570755159874,4.885032992785999,0.5279900667413315
2023-07-03,412.59,417.12,411.93,413.32,3037987,42167222604,3452217629101,411.666,56.182437900055035,401.72835158601356,411.666,421.60364841398643,4.828015145281095,0.5832188829337193
2023-07-04,414.95,415.82,411.9,412.8,3020894,40206580281,3447794387683,412.22799999999995,55.42982670759249,403.43456927018764,412.22799999999995,421.02143072981227,4.266294734861443,0.5325242796341598
2023-07-05,413.11,417.88,412.31,416.26,3353601,41093894166,3476660979923,412.94750000000005,59.33342506896305,405.3945221104516,412.94750000000005,420.5004778895485,3.658081421753834,0.7192843702471089
2023-07-06,415.65,415.79,410.98,413.31,3558949,39273153962,3451925453432,413.58600000000007,54.91711912820424,408.62073908036973,413.58600000000007,418.5512609196304,2.401077850618898,0.4722068986436452
2023-07-07,411.55,413.92,409.41,413.92,3446158,40532476631,3456892383672,413.50300000000004,55.65218200756497,408.6190094185177,413.50300000000004,418.3869905814824,2.3622515829304023,0.5426905000166287
2023-07-10,413.98,413.98,410.25,412.81,2901293,44383927571,3447573064875,413.5665,53.92906969105929,408.7537449677957,413.5665,418.37925503220436,2.3274394962862495,0.42140676234943075
2023-07-11,412.09,418.32,409.78,417.9,7711185,49440844152,3489860454766,413.82199999999995,60.03913384032367,408.67061727300245,413.82199999999995,418.97338272699744,2.489661123380341,0.8958160571750907
2023-07-12,419.29,424.21,416.61,424.06,3719837,52530576002,3541240989066,414.532,65.92837395388615,408.0247591100368,414.532,421.03924088996314,3.139560222112241,1.232107521537747
2023-07-13,427.48,433.04,426.59,430.91,4026843,68138941656,3598348163117,415.6875,71.03958378396676,406.6549325355407,415.6875,424.7200674644593,4.345845118970046,1.3426452423353836
2023-07-14,430.64,440.0,430.39,438.72,4188320,65298874862,3663531481343,416.91,75.54420064652197,403.4449860750162,416.91,430.3750139249839,6.459434374317646,1.3098766225385154
2023-07-17,438.81,446.25,437.51,445.88,3951557,64373996607,3723195383131,418.49350000000004,78.7998567656331,400.1176764538291,418.49350000000004,436.86932354617096,8.781891974986909,1.2451774863637783
2023-07-18,446.16,449.07,444.44,446.22,3586503,54412547806,3726063691183,420.105,78.94320734816681,398.26515979911915,420.105,441.9448402008809,10.397324574037858,1.0978752536602054
2023-07-19,447.27,449.93,443.62,448.62,3793480,65351975217,3745994100891,421.85600000000005,79.97264775612454,396.978848716141,421.85600000000005,446.7331512838591,11.794143633779804,1.0379233276071511
2023-07-20,448.97,467.47,447.05,451.73,4855477,113223037254,3771974326199,423.604,81.25174530355685,395.6760867947494,423.604,451.5319132052506,13.18585905952286,1.0035463944852168
2023-07-21,452.8,455.36,445.43,449.4,3648351,72441482640,3752475881552,425.349,77.27001934725119,395.6118448569805,425.349,455.0861551430195,13.982473283360013,0.9043930881136376
2023-07-24,449.3,471.05,448.36,467.97,7060784,160216176872,3907035049937,428.05199999999996,83.9998418417157,393.52355746344745,428.05199999999996,462.5804425365525,16.13282616904139,1.0780451863379306
2023-07-25,465.89,478.78,462.84,470.32,4607640,86994389592,3926440785057,430.6530000000001,84.62041062528883,391.8786656536827,430.6530000000001,469.4273343463175,18.00722825398518,1.0115110377615972
2023-07-26,471.56,484.5,468.11,483.3,7348433,127404990380,4034542115569,433.97749999999996,87.50343231270674,389.53365458806456,433.97749999999996,478.42134541193536,20.482096611891354,1.0548856038766
2023-07-27,479.58,484.43,470.55,474.1,4651407,86467328732,3957772983788,437.175,76.55008928046486,390.88491013186507,437.175,483.46508986813495,21.17691536255959,0.8988434684960328
2023-07-28,476.82,498.52,476.82,497.5,4844268,127161871458,4153046671911,441.45250000000004,82.53751727265218,389.77905038610254,441.45250000000004,493.12594961389755,23.410649895015883,1.0423239634549777
2023-07-31,499.97,510.92,496.0,509.65,3657345,102201619028,4254525208531,446.26900000000006,84.71919433821388,388.396355374063,446.26900000000006,504.14164462593715,25.936215433264277,1.047590320173429
2023-08-01,516.04,530.12,509.86,514.46,4520788,136250166091,4294917335089,451.35200000000003,85.49195811978336,388.48815391976086,451.35200000000003,514.2158460802392,27.855795955369278,1.0019419263613716
2023-08-02,517.23,545.42,517.23,530.6,4248029,136952574212,4429464226625,457.06899999999996,87.7335761495047,387.56442320105816,457.06899999999996,526.5735767989418,30.413165976665145,1.0289651659394001
2023-08-03,535.11,549.91,529.67,538.55,4736313,157898226553,4495850656734,463.331,88.662773406225,388.3717025379774,463.331,538.2902974620226,32.35669422595191,1.0017322903680421
2023-08-04,543.71,553.55,514.61,539.64,4185945,117961407339,4504885648253,469.617,88.78817707280307,391.2769438090578,469.617,547.9570561909422,33.36338173061973,0.9469169630752455
2023-08-07,542.34,568.17,542.34,549.02,4503428,167012050923,4583143499154,476.42750000000007,89.83063441389956,395.38928065258364,476.42750000000007,557.4657193474166,34.01911910937822,0.9478905174902154
2023-08-08,551.32,570.97,533.14,551.74,5713799,175112561006,4605618459540,483.1195000000001,90.117577797426,400.4311548780908,483.1195000000001,565.8078451219094,34.231011218511895,0.9149345345999558
2023-08-09,538.66,562.64,513.78,542.28,4901324,181333639096,4526755540348,489.0305,81.50391725143518,407.1770286075174,489.0305,570.8839713924826,33.47581445021634,0.8252733151943655
2023-08-10,544.74,552.16,538.9,550.88,5082024,181049277505,4598461329777,495.029,83.08662430123796,413.50884055462126,495.029,576.5491594453788,32.93550860469943,0.8425594379352387
2023-08-11,555.14,573.75,531.46,531.75,4994242,189325537276,4438824980862,499.68050000000005,68.95241654673649,420.9751236969801,499.68050000000005,578.38587630302,31.502280478433697,0.7037313173913978
2023-08-14,516.24,539.19,515.58,527.95,5465127,181827949077,4407101884717,503.784,66.53127859282293,428.2319280495897,503.784,579.3360719504103,29.993835433602612,0.6599294326161017
2023-08-16,527.94,539.69,518.3,523.53,5755617,186423896303,4370113031089,507.6495,63.72826319631918,436.4904858204881,507.6495,578.8085141795118,28.034702754365696,0.6115845981223018
2023-08-17,523.6,523.6,511.16,517.35,5601479,172022517761,4318721098375,511.08599999999996,59.926628790192666,445.2202977263586,511.08599999999996,576.9517022736413,25.774801999523124,0.5475513035143545
2023-08-18,516.82,520.06,512.08,516.91,4532784,156206188526,4488618072326,514.345,59.65377806918495,454.36197523465523,514.345,574.3280247653448,23.324043109331207,0.5213810491387713
2023-08-21,516.96,523.58,514.07,522.09,7792849,200989350132,4533498793850,517.9795,61.85567487268272,465.8877415443675,517.9795,570.0712584556326,20.113444047740323,0.5394544177607383
2023-08-22,522.02,522.04,516.71,518.96,6158584,197564948238,4506452728723,520.5290000000001,59.73430138015919,473.7577079930439,520.5290000000001,567.3002920069564,17.970676756513566,0.4832268905489424
2023-08-23,515.02,523.13,514.41,516.58,5932099,199264759032,4485729326789,522.842,58.10256426930023,482.0365584020958,522.842,563.6474415979042,15.609090929154192,0.42327003758830084
2023-08-24,516.71,522.54,516.58,522.47,5174235,178079364262,4536781436917,524.8005,60.94582624669803,488.23473870613435,524.8005,561.3662612938658,13.935109167718297,0.4681327570172726
2023-08-25,521.56,523.97,519.19,520.79,6690572,219054973741,4522208259445,527.135,59.70133415641235,498.77368797111166,527.135,555.4963120288884,10.760549775252398,0.38813987178136994
2023-08-28,518.49,537.13,516.58,535.0,6338042,211453988532,4645747638384,529.01,66.02141876272962,503.969502401111,529.01,554.050497598889,9.466927883740953,0.6196062493635459
