날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,2710,2740,2563,2594,2226629,-3.676197549201634
2020-12-02,2568,2585,2499,2542,668711,-2.004626060138782
2020-12-03,2473,2494,2391,2430,1165638,-4.405979543666405
2020-12-04,2417,3032,2404,2646,27432080,8.88888888888889
2020-12-07,2770,3269,2735,2981,15909469,12.660619803476948
2020-12-08,2903,2903,2765,2770,1357567,-7.078161690707817
2020-12-09,2796,2804,2770,2787,437609,0.6137184115523465
2020-12-10,2774,2839,2753,2753,928950,-1.2199497667743093
2020-12-11,2817,2826,2624,2727,2153542,-0.9444242644387941
2020-12-14,2856,3342,2688,2895,14784754,6.16061606160616
2020-12-15,2925,2998,2765,2878,2448737,-0.5872193436960277
2020-12-16,3015,3626,3011,3317,30460586,15.253648366921475
2020-12-17,3419,3759,3316,3398,18335405,2.441965631594815
2020-12-18,3471,3480,3282,3433,3686565,1.0300176574455562
2020-12-21,3432,3613,3308,3411,7029559,-0.6408389163996504
2020-12-22,3329,3462,3140,3145,2861063,-7.798299618880093
2020-12-23,3226,3252,2864,2951,1666167,-6.168521462639109
2020-12-24,2864,3088,2714,2796,2522829,-5.252456794307014
2020-12-28,2791,2791,2581,2624,1074918,-6.151645207439199
2020-12-29,2624,2796,2611,2796,876094,6.554878048780488
2020-12-30,2787,2873,2688,2744,1007245,-1.859799713876967
