news_title,news_category,news_date
"<유>대교우B, 매수잔량 460% 급증",증권News봇,2020.06.18
"<유>대교우B, 전일 대비 8.32% 상승.. 일일회전율은 1.33% 기록",증권News봇,2020.06.18
"<유>대교우B, 3.23% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.06.18
"<유>대교우B, 매수잔량 343% 급증",증권News봇,2020.06.17
"<유>대교우B, 4.08% 오르며 체결강도 강세로 반전(108%)",증권News봇,2020.06.17
"<유>대교우B, 매수잔량 313% 급증",증권News봇,2020.06.12
"<유>대교우B, 매수잔량 370% 급증",증권News봇,2020.05.11
"<유>대교우B, 4.06% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.05.11
"<유>대교우B, 매수잔량 420% 급증",증권News봇,2020.05.04
"<유>대교우B, 3.21% 오르며 체결강도 강세 지속(202%)",증권News봇,2020.04.24
"<유>대교우B, 5.08% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.04.08
"<유>대교우B, 3.12% 오르며 체결강도 강세 지속(166%)",증권News봇,2020.04.07
"<유>대교우B, 3.56% 오르며 체결강도 강세 지속(151%)",증권News봇,2020.04.02
