날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,55900,57300,55600,55800,403,0.17953321364452424
2020-11-03,55900,58000,55600,56000,523,0.35842293906810035
2020-11-04,56000,56700,55500,56100,329,0.17857142857142858
2020-11-05,56500,56500,55700,56500,492,0.7130124777183601
2020-11-06,56500,56500,55800,56000,629,-0.8849557522123894
2020-11-09,56000,56900,56000,56000,600,0.0
2020-11-10,57000,57400,55600,56400,911,0.7142857142857143
2020-11-11,57000,57000,56100,56500,835,0.1773049645390071
2020-11-12,56500,68400,56500,60700,45132,7.433628318584071
2020-11-13,61300,61500,59200,59500,7114,-1.9769357495881383
2020-11-16,59500,60200,59000,59800,2102,0.5042016806722689
2020-11-17,59600,59800,58500,58800,2435,-1.6722408026755853
2020-11-18,58800,60100,58800,59400,1995,1.0204081632653061
2020-11-19,59500,60100,58800,59300,805,-0.16835016835016833
2020-11-20,59900,60100,59000,59600,1144,0.5059021922428331
2020-11-23,59600,59900,59200,59700,1591,0.16778523489932887
2020-11-24,59700,60600,59400,59700,1435,0.0
2020-11-25,59900,60700,59200,59500,1651,-0.33500837520938026
2020-11-26,59500,60200,59000,59500,901,0.0
2020-11-27,59600,60200,59500,59800,572,0.5042016806722689
2020-11-30,59800,66700,59200,60700,25025,1.5050167224080269
