날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,131481766000,2136613,4155710455,69751600
2023-01-03,146478360000,25157192,58287751035,69751600
2023-01-04,150314698000,11250565,24792905065,69751600
2023-01-05,152756004000,10433631,23741484070,69751600
2023-01-06,152058488000,3051192,6802647260,69751600
2023-01-09,152756004000,872720,1907594685,69751600
2023-01-10,155894826000,1200154,2637669475,69751600
2023-01-11,154151036000,448504,991784840,69751600
2023-01-12,152407246000,1412092,3123855400,69751600
2023-01-13,155894826000,1677116,3712649720,69751600
2023-01-16,155197310000,650977,1450026745,69751600
2023-01-17,153453520000,892307,1993958390,69751600
2023-01-18,147175876000,836875,1784841050,69751600
2023-01-19,145780844000,237822,497963230,69751600
2023-01-20,148919666000,231257,490540760,69751600
2023-01-25,150314698000,292667,629818955,69751600
2023-01-26,155546068000,3355220,7624811110,69751600
2023-01-27,157289858000,552041,1241152780,69751600
2023-01-30,153453520000,365803,814284165,69751600
2023-01-31,154499794000,188154,416581125,69751600
2023-02-01,155197310000,420440,946835680,69751600
2023-02-02,157289858000,266031,601078785,69751600
2023-02-03,156243584000,288238,644801445,69751600
2023-02-06,155894826000,239694,533991550,69751600
2023-02-07,155894826000,197105,442923110,69751600
2023-02-08,156243584000,126149,281855520,69751600
2023-02-09,156243584000,142803,319120325,69751600
2023-02-10,155197310000,4107436,9531605015,69751600
2023-02-13,158684890000,1678622,3839045760,69751600
2023-02-14,157289858000,379978,863279660,69751600
2023-02-15,153453520000,266045,593145995,69751600
2023-02-16,156941100000,204752,456920420,69751600
2023-02-17,153802278000,161444,357358135,69751600
2023-02-20,156941100000,444009,997639955,69751600
2023-02-21,156941100000,168909,380785955,69751600
2023-02-22,153453520000,206930,456090320,69751600
2023-02-23,153104762000,107111,235354820,69751600
2023-02-24,147873392000,256790,550913455,69751600
2023-02-27,146827118000,136460,284830890,69751600
2023-02-28,150663456000,855831,1867407525,69751600
2023-03-02,150314698000,119021,256273905,69751600
2023-03-03,149617182000,123144,265632835,69751600
2023-03-06,149617182000,114051,245879875,69751600
2023-03-07,152058488000,215874,469117640,69751600
2023-03-08,148919666000,68135,146567265,69751600
2023-03-09,148222150000,119682,253268330,69751600
2023-03-10,144734570000,157005,324733140,69751600
2023-03-13,142293264000,224982,454645941,69751600
2023-03-14,136364378000,215216,425324779,69751600
2023-03-15,142990780000,396274,811982321,69751600
2023-03-16,139363696800,129747,261019546,69751600
2023-03-17,139851958000,94757,190211788,69751600
2023-03-20,139224193600,113052,225448870,69751600
2023-03-21,138526677600,50296,100360073,69751600
2023-03-22,136015620000,139811,274196748,69751600
2023-03-23,133783568800,130401,250438437,69751600
2023-03-24,133504562400,72417,138893777,69751600
2023-03-27,132388536800,111446,210979336,69751600
2023-03-28,135666862000,101232,196246134,69751600
2023-03-29,137061894000,65173,127216737,69751600
2023-03-30,138038416400,105033,206964009,69751600
2023-03-31,135178600800,135795,264593858,69751600
