날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,13110,13320,13110,13220,13549,0.6854531607006854
2024-06-04,13200,13450,13190,13410,17697,1.4372163388804842
2024-06-05,13420,13460,13240,13270,20792,-1.0439970171513795
2024-06-07,13210,13290,13180,13250,14374,-0.15071590052750566
2024-06-10,13250,13250,13110,13140,12573,-0.8301886792452831
2024-06-11,13110,13200,13110,13110,19012,-0.228310502283105
2024-06-12,13110,13220,13110,13190,9571,0.6102212051868803
2024-06-13,13190,13230,13140,13220,13632,0.22744503411675512
2024-06-14,13150,13210,13050,13070,30604,-1.13464447806354
2024-06-17,13080,13220,13080,13120,11782,0.3825554705432288
2024-06-18,13100,13280,13090,13130,11934,0.07621951219512195
2024-06-19,13090,13190,12990,13060,29715,-0.5331302361005331
2024-06-20,13060,13100,13030,13030,10856,-0.22970903522205208
2024-06-21,13030,13030,12910,12910,37025,-0.920951650038373
2024-06-24,12920,12950,12850,12860,17576,-0.3872966692486445
2024-06-25,12810,12870,12780,12800,22726,-0.46656298600311047
2024-06-26,12780,12900,12760,12890,22941,0.703125
2024-06-27,12820,12890,12770,12800,15819,-0.6982156710628394
2024-06-28,12800,12900,12760,12780,12991,-0.15625
