날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,3380,3380,3320,3330,9423,-1.6248153618906942
2024-12-03,3310,3390,3310,3350,8385,0.6006006006006006
2024-12-04,3315,3350,3200,3345,19515,-0.1492537313432836
2024-12-05,3300,3345,3250,3270,15248,-2.242152466367713
2024-12-06,3200,3290,3080,3205,42722,-1.9877675840978593
2024-12-09,3205,3205,2990,3070,104950,-4.212168486739469
2024-12-10,3020,3560,3020,3385,84110,10.260586319218241
2024-12-11,3450,3700,3440,3560,100973,5.1698670605613
2024-12-12,3635,3825,3560,3810,113574,7.02247191011236
2024-12-13,3810,3830,3615,3800,96397,-0.26246719160104987
2024-12-16,3850,4170,3845,3940,413686,3.684210526315789
2024-12-17,3965,4010,3745,3840,96177,-2.5380710659898478
2024-12-18,3840,4170,3820,3875,123989,0.9114583333333334
2024-12-19,3875,4365,3870,3950,1242682,1.935483870967742
2024-12-20,3990,3995,3630,3675,143722,-6.962025316455696
2024-12-23,3700,3910,3700,3735,101475,1.6326530612244898
2024-12-24,3750,3785,3695,3780,34463,1.2048192771084338
2024-12-26,3785,3850,3670,3670,41673,-2.91005291005291
2024-12-27,3695,3710,3505,3530,25395,-3.8147138964577656
2024-12-30,3520,3710,3420,3610,26064,2.26628895184136
