날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,27550,27550,27050,27150,2275,-0.5494505494505495
2020-11-03,27350,27500,27100,27300,1559,0.5524861878453038
2020-11-04,27300,27700,26950,27700,2677,1.465201465201465
2020-11-05,27700,27900,27450,27700,1580,0.0
2020-11-06,27700,27750,27100,27150,2531,-1.9855595667870036
2020-11-09,27500,27800,27150,27550,2384,1.4732965009208103
2020-11-10,27500,27600,27250,27300,4168,-0.9074410163339384
2020-11-11,27300,27500,27200,27450,3931,0.5494505494505495
2020-11-12,27250,27450,27250,27300,2585,-0.546448087431694
2020-11-13,27300,27950,27150,27650,8040,1.282051282051282
2020-11-16,27600,29600,27550,29100,22849,5.244122965641953
2020-11-17,29400,30550,28950,29900,31690,2.7491408934707904
2020-11-18,30000,30550,30000,30100,13718,0.6688963210702341
2020-11-19,30100,30100,29000,29200,9936,-2.990033222591362
2020-11-20,29200,30050,28950,29450,10359,0.8561643835616438
2020-11-23,29350,29750,29000,29450,6490,0.0
2020-11-24,29450,29450,28650,28850,8944,-2.037351443123939
2020-11-25,29400,29400,28500,28900,7813,0.17331022530329288
2020-11-26,28900,33500,28700,30200,75454,4.498269896193772
2020-11-27,30300,31850,29750,30850,39123,2.152317880794702
2020-11-30,31000,31950,30500,30550,13925,-0.9724473257698543
