날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,60971,60971,60022,60023,148136,-1.1723059191569933
2020-12-02,60260,60497,58362,58362,269983,-2.7672725455242158
2020-12-03,58599,58836,55752,57176,431456,-2.0321442034200334
2020-12-04,57413,59073,56227,56939,226807,-0.4145095844410242
2020-12-07,57176,59785,55990,59074,287967,3.7496267935861187
2020-12-08,59548,60022,58362,58837,180114,-0.4011917256322579
2020-12-09,59073,67377,59073,65480,1170385,11.290514472185869
2020-12-10,64530,68801,64056,68090,848937,3.9859499083689673
2020-12-11,68089,68801,66902,67853,232252,-0.34806873255984727
2020-12-14,67852,74257,66902,69988,484226,3.1465078920607783
2020-12-15,69987,73308,67852,72360,281846,3.389152426130194
2020-12-16,73071,80188,73071,79477,492773,9.835544499723605
2020-12-17,79477,85408,77579,84222,492802,5.970280710142557
2020-12-18,85171,88492,81612,85171,437640,1.1267839756833131
2020-12-21,85171,86119,79477,82799,510088,-2.784985499759308
2020-12-22,82798,83048,75544,77546,561087,-6.344279520284061
2020-12-23,78296,79797,75794,77546,271712,0.0
2020-12-24,77545,80797,76294,79297,316560,2.25801459778712
2020-12-28,79546,83799,77295,82299,365377,3.785767431302571
2020-12-29,83048,86801,81548,84050,257354,2.1276078688683944
2020-12-30,85800,91303,83549,88552,323826,5.356335514574658
