날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,16003,16143,15862,15983,39771,-0.12497656689370742
2024-06-04,16042,16283,15982,16223,42237,1.501595445160483
2024-06-05,16283,16503,15982,16223,76762,0.0
2024-06-07,16223,16283,15882,16063,40605,-0.9862540837083154
2024-06-10,16163,16163,15862,16123,42198,0.37352922866214283
2024-06-11,16122,16263,15922,16123,51234,0.0
2024-06-12,16043,16163,15943,15943,37804,-1.1164175401600198
2024-06-13,16222,17164,16182,16944,411111,6.278617575111333
2024-06-14,17004,17124,16403,16644,198019,-1.7705382436260624
2024-06-17,16683,16703,16202,16223,65329,-2.529440038452295
2024-06-18,16183,16303,16022,16103,48363,-0.7396905627812365
2024-06-19,16163,16163,15982,16003,48249,-0.6210022977085016
2024-06-20,16103,16103,15922,15963,42752,-0.24995313378741485
2024-06-21,15983,16023,15842,15863,64605,-0.6264486625321055
2024-06-24,15822,16003,15782,15863,54659,0.0
2024-06-25,15863,16003,15842,15863,28423,0.0
2024-06-26,15862,16103,15842,15923,51519,0.37823866859988653
2024-06-27,16103,16103,15902,15923,27449,0.0
2024-06-28,15902,16083,15862,15943,24389,0.12560447151918608
