날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,749,749,736,744,65982,-0.6675567423230975
2024-06-04,744,744,726,742,95582,-0.2688172043010753
2024-06-05,742,742,726,729,69695,-1.7520215633423182
2024-06-07,729,735,722,733,55978,0.5486968449931412
2024-06-10,733,742,725,737,49702,0.5457025920873124
2024-06-11,737,737,727,731,46040,-0.8141112618724559
2024-06-12,731,736,722,731,63359,0.0
2024-06-13,731,731,725,725,49976,-0.8207934336525308
2024-06-14,725,740,724,729,53065,0.5517241379310345
2024-06-17,729,732,716,719,56206,-1.3717421124828533
2024-06-18,719,730,718,721,61093,0.27816411682892905
2024-06-19,728,731,716,716,73992,-0.6934812760055479
2024-06-20,723,729,715,719,35270,0.41899441340782123
2024-06-21,726,726,712,715,32061,-0.5563282336578581
2024-06-24,720,724,713,715,22644,0.0
2024-06-25,715,715,709,711,50494,-0.5594405594405595
2024-06-26,717,719,701,715,97445,0.5625879043600562
2024-06-27,716,721,711,716,37882,0.13986013986013987
2024-06-28,723,724,708,717,42103,0.13966480446927373
