rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기 3분기말,3234374656875,제 13 기말,3205001054507,7,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기 3분기말,1124189728738,제 13 기말,1209396625056,8,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기 3분기말,165700052594,제 13 기말,174544901229,9,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 14 기 3분기말,0,제 13 기말,22096,10,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 14 기 3분기말,992569813,제 13 기말,332477941,11,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 14 기 3분기말,372969213030,제 13 기말,393118763499,12,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 14 기 3분기말,0,제 13 기말,41328733,13,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기 3분기말,17765327245,제 13 기말,15592777234,14,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 14 기 3분기말,279494573327,제 13 기말,332125094949,15,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 14 기 3분기말,287267992729,제 13 기말,293641259375,16,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기 3분기말,2110184928137,제 13 기말,1995604429451,17,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기 3분기말,360332661,제 13 기말,314099899,18,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 14 기 3분기말,198641021930,제 13 기말,198641021930,19,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,기타무형자산,-,제 14 기 3분기말,47535867013,제 13 기말,54871826610,20,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업주식,-,제 14 기 3분기말,24651065933,제 13 기말,23975982897,21,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 14 기 3분기말,20262401136,제 13 기말,20460181439,22,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치금융자산,-,제 14 기 3분기말,23336606084,제 13 기말,19881328120,23,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 14 기 3분기말,548059566019,제 13 기말,431623239061,24,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기기타채권,-,제 14 기 3분기말,9882715770,제 13 기말,11471678455,25,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 14 기 3분기말,1444143397,제 13 기말,9044145273,26,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 14 기 3분기말,4017564794,제 13 기말,919335753,27,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 14 기 3분기말,10500000,제 13 기말,2790123691,28,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 14 기 3분기말,1231983143400,제 13 기말,1221611466323,29,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 14 기 3분기말,1892981903799,제 13 기말,1712094550179,31,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 14 기 3분기말,1671967100559,제 13 기말,1496122909676,32,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 14 기 3분기말,865093267577,제 13 기말,863996610248,33,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 14 기 3분기말,-49510173758,제 13 기말,-49510173758,34,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 14 기 3분기말,243491606911,제 13 기말,152847752524,35,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 14 기 3분기말,53417595000,제 13 기말,53417595000,36,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 14 기 3분기말,559474804829,제 13 기말,475371125662,37,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 14 기 3분기말,221014803240,제 13 기말,215971640503,38,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 14 기 3분기말,3234374656875,제 13 기말,3205001054507,39,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 14 기 3분기말,659079938225,제 13 기말,824776375655,41,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 14 기 3분기말,228240988901,제 13 기말,202124026943,42,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 14 기 3분기말,69943368000,제 13 기말,36681816000,43,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_CurrentNotesAndDebenturesIssuedAndCurrentPortionOfNoncurrentNotesAndDebenturesIssued,유동성사채,-,제 14 기 3분기말,79977179776,제 13 기말,243926514009,44,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 14 기 3분기말,22059339868,제 13 기말,22033440253,45,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 14 기 3분기말,6902551243,제 13 기말,9217811593,46,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 14 기 3분기말,70544847098,제 13 기말,68670033602,47,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 14 기 3분기말,181411663339,제 13 기말,242122733255,48,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 14 기 3분기말,1341392753076,제 13 기말,1492906504328,49,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 14 기 3분기말,682312814851,제 13 기말,668130128673,50,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 14 기 3분기말,151788167898,제 13 기말,123813536431,51,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentPayables,장기기타채무,-,제 14 기 3분기말,3928151286,제 13 기말,4686915418,52,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 14 기 3분기말,44374602000,제 13 기말,98719948500,53,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentNotesAndDebenturesIssued,사채,-,제 14 기 3분기말,459231442479,제 13 기말,419355675862,54,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 14 기 3분기말,11652797877,제 13 기말,12280420822,55,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 14 기 3분기말,10307940667,제 13 기말,9273631640,56,KRW,,,,,연결
20241114000914,11014,2024,00896285,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 14 기 3분기말,1029712644,제 13 기말,0,57,KRW,,,,,연결
