rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 1분기말,466507691811,제 23 기말,454013908212,7,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 1분기말,209563447629,제 23 기말,196470091901,8,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 1분기말,27557436660,제 23 기말,33895601428,9,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 24 기 1분기말,96008905920,제 23 기말,89074959293,10,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기 1분기말,2179260556,제 23 기말,925752061,11,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 24 기 1분기말,39073314626,제 23 기말,33328770160,12,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 24 기 1분기말,44744529867,제 23 기말,39245008959,13,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 1분기말,256944244182,제 23 기말,257543816311,14,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 수취채권,-,제 24 기 1분기말,2844621576,제 23 기말,2857585817,15,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기 1분기말,367741013,제 23 기말,417527155,16,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 24 기 1분기말,106753403624,제 23 기말,106753403675,17,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 24 기 1분기말,937959294,제 23 기말,1111238394,18,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기 1분기말,146040518675,제 23 기말,146404061270,19,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 24 기 1분기말,230657630201,제 23 기말,225375915294,21,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 24 기 1분기말,230657630201,제 23 기말,225375915294,22,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 24 기 1분기말,338320361213,제 23 기말,338320361213,23,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 24 기 1분기말,-306294196103,제 23 기말,-306294196103,24,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 24 기 1분기말,65149655453,제 23 기말,66573454126,25,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 24 기 1분기말,71381672500,제 23 기말,71381672500,26,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 24 기 1분기말,62100137138,제 23 기말,55394623558,27,KRW,,,,,연결
20240510000349,11013,2024,00406046,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 24 기 1분기말,466507691811,제 23 기말,454013908212,28,KRW,,,,,연결
