날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,55600,57600,53700,55100,427855,-1.607142857142857
2020-08-04,55300,71600,54600,58100,7239525,5.44464609800363
2020-08-05,59600,61600,57200,57300,2009306,-1.376936316695353
2020-08-06,57400,59000,56300,57700,613193,0.6980802792321117
2020-08-07,57000,57700,54800,55300,420596,-4.15944540727903
2020-08-10,55000,57900,53600,55500,401369,0.3616636528028933
2020-08-11,55900,58400,54800,56200,447707,1.2612612612612613
2020-08-12,56200,56600,53900,54800,237230,-2.491103202846975
2020-08-13,55500,60000,54900,57300,709849,4.562043795620438
2020-08-14,57600,58200,54600,55000,243074,-4.013961605584642
2020-08-18,55600,58100,51200,53000,414268,-3.6363636363636362
2020-08-19,52600,54800,52500,54600,233067,3.018867924528302
2020-08-20,54700,56400,52700,53900,231092,-1.282051282051282
2020-08-21,53900,54100,50300,50800,225335,-5.75139146567718
2020-08-24,50800,52400,50000,52400,153787,3.149606299212598
2020-08-25,52800,54700,52200,54000,204144,3.0534351145038165
2020-08-26,54100,55600,53300,53900,173352,-0.1851851851851852
2020-08-27,54600,60000,53900,53900,999877,0.0
2020-08-28,54200,55600,53900,54300,204469,0.7421150278293136
2020-08-31,55300,58400,54300,55300,356885,1.841620626151013
