날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,3565,3766,3565,3686,297568,0.8205689277899343
2024-05-03,3681,3801,3440,3456,552333,-6.239826370048833
2024-05-07,3420,3480,2854,3110,1270323,-10.011574074074074
2024-05-08,3155,3426,3145,3286,816512,5.659163987138264
2024-05-09,3410,3581,3360,3506,744332,6.695069993913573
2024-05-10,3510,3666,3500,3646,485732,3.993154592127781
2024-05-13,3771,3771,3560,3646,410046,0.0
2024-05-14,3656,3957,3621,3922,840458,7.569939659901262
2024-05-16,4007,4358,3997,4353,1757377,10.989291177970422
2024-05-17,4407,4447,3991,4167,1231885,-4.272915230875259
2024-05-20,4182,4202,4011,4157,585561,-0.23998080153587714
2024-05-21,4057,4117,3656,3867,1055509,-6.976184748616792
2024-05-22,3811,4012,3811,3882,302339,0.3878975950349108
2024-05-23,3881,3911,3615,3651,523607,-5.950540958268934
2024-05-24,3615,3751,3530,3721,360247,1.9172829361818682
2024-05-27,3696,3882,3696,3882,342829,4.326793872614888
2024-05-28,3891,4217,3861,4097,582694,5.538382277176713
2024-05-29,4092,4097,3876,3907,372374,-4.637539663168172
2024-05-30,3867,3977,3716,3812,394261,-2.431533145636038
2024-05-31,3821,3917,3656,3912,288170,2.6232948583420774
