날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,34500,34700,34200,34550,558863,-1.002865329512894
2024-01-03,34300,34700,34300,34550,388439,0.0
2024-01-04,34650,34650,34200,34250,311502,-0.8683068017366137
2024-01-05,34250,34450,33750,33850,468186,-1.167883211678832
2024-01-08,33650,34050,33450,33450,451312,-1.1816838995568686
2024-01-09,33750,34350,33650,34200,470526,2.242152466367713
2024-01-10,34300,34800,34100,34700,455209,1.461988304093567
2024-01-11,34750,34900,34350,34350,403317,-1.0086455331412103
2024-01-12,34550,34950,34350,34550,271294,0.5822416302765648
2024-01-15,34500,34650,33800,34050,287011,-1.447178002894356
2024-01-16,33950,34200,33600,33750,252319,-0.881057268722467
2024-01-17,33700,33750,32700,32800,577578,-2.814814814814815
2024-01-18,32750,33250,32600,32800,236760,0.0
2024-01-19,33150,33300,32500,33000,263146,0.6097560975609756
2024-01-22,33100,33200,31950,32050,518056,-2.878787878787879
2024-01-23,32100,32300,31350,32050,622847,0.0
2024-01-24,32200,32300,31300,31400,534926,-2.02808112324493
2024-01-25,31250,32350,31200,32050,482447,2.0700636942675157
2024-01-26,32000,33400,31950,33100,671317,3.2761310452418098
2024-01-29,33100,34500,33000,34250,640664,3.474320241691843
2024-01-30,34400,34600,33650,33800,483996,-1.313868613138686
2024-01-31,33600,34650,33450,34650,1222093,2.514792899408284
