날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1470,1680,1467,1551,3520302,4.163868368032237
2024-03-05,1562,1700,1562,1660,2439308,7.0277240490006445
2024-03-06,1661,1729,1591,1630,960740,-1.8072289156626504
2024-03-07,1632,1690,1600,1619,868161,-0.6748466257668712
2024-03-08,1630,1745,1616,1725,2089796,6.547251389746757
2024-03-11,1730,1768,1692,1737,888451,0.6956521739130435
2024-03-12,1769,1769,1689,1732,718887,-0.28785261945883706
2024-03-13,1730,1900,1710,1800,1969087,3.9260969976905313
2024-03-14,1800,1970,1782,1915,2286270,6.388888888888888
2024-03-15,1915,1947,1870,1915,890184,0.0
2024-03-18,1900,2110,1900,2085,2246751,8.87728459530026
2024-03-19,2080,2180,2040,2095,1415304,0.4796163069544364
2024-03-20,2110,2170,2065,2095,582466,0.0
2024-03-21,2110,2650,2105,2500,7973170,19.331742243436754
2024-03-22,2505,2550,2340,2445,2091003,-2.1999999999999997
2024-03-25,2355,2420,2070,2165,3603421,-11.451942740286299
2024-03-26,2120,2220,2100,2190,912616,1.1547344110854503
2024-03-27,2230,2530,2230,2350,3215101,7.30593607305936
2024-03-28,2330,2435,2300,2400,859348,2.127659574468085
2024-03-29,2385,2395,2245,2365,804449,-1.4583333333333333
