날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,24200,26100,24100,25650,945038,6.875000000000001
2020-07-02,25649,26050,25350,25950,282326,1.1695906432748537
2020-07-03,26200,28200,25650,28000,627141,7.89980732177264
2020-07-06,28300,30650,28250,30350,720506,8.392857142857142
2020-07-07,31000,31399,28900,29700,597598,-2.14168039538715
2020-07-08,29700,29700,27450,27700,562460,-6.7340067340067336
2020-07-09,27499,28550,26400,27000,725950,-2.527075812274368
2020-07-10,27000,28199,26800,27700,719408,2.5925925925925926
2020-07-13,27700,27850,26050,26500,378483,-4.332129963898916
2020-07-14,26450,27000,25900,26250,265355,-0.9433962264150944
2020-07-15,26200,26200,25350,25800,298995,-1.7142857142857144
2020-07-16,25800,26200,24550,24550,363759,-4.844961240310078
2020-07-17,24500,25400,24350,25250,301202,2.8513238289205702
2020-07-20,25500,25850,24500,25100,290799,-0.594059405940594
2020-07-21,25999,26550,25150,25250,425823,0.5976095617529881
2020-07-22,25600,25650,23899,24600,637290,-2.5742574257425743
2020-07-23,24700,25900,24300,25350,482683,3.048780487804878
2020-07-24,25400,29000,25400,26850,1528331,5.9171597633136095
2020-07-27,26999,27050,25000,25100,495566,-6.517690875232775
2020-07-28,25100,25700,24700,25350,198708,0.9960159362549801
2020-07-29,25199,25300,24700,24750,131626,-2.366863905325444
2020-07-30,24900,25700,24000,25150,263053,1.6161616161616161
2020-07-31,25150,25500,24700,24750,157470,-1.5904572564612325
