날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,661,677,656,669,1052129,0.904977375565611
2024-02-02,668,679,668,676,706727,1.046337817638266
2024-02-05,681,681,663,665,894956,-1.6272189349112427
2024-02-06,668,669,654,660,887195,-0.7518796992481203
2024-02-07,660,665,655,663,648389,0.45454545454545453
2024-02-08,657,667,657,664,515947,0.1508295625942685
2024-02-13,665,676,662,671,859248,1.0542168674698795
2024-02-14,671,692,666,686,1244923,2.235469448584203
2024-02-15,684,686,674,685,587873,-0.1457725947521866
2024-02-16,683,684,668,671,942549,-2.0437956204379564
2024-02-19,671,687,669,677,688413,0.8941877794336811
2024-02-20,683,687,674,674,549624,-0.4431314623338257
2024-02-21,670,680,666,666,648142,-1.1869436201780417
2024-02-22,666,680,666,670,581422,0.6006006006006006
2024-02-23,675,675,656,662,1160151,-1.1940298507462688
2024-02-26,663,664,647,655,715742,-1.0574018126888218
2024-02-27,653,655,638,642,1230397,-1.984732824427481
2024-02-28,642,649,641,642,367470,0.0
2024-02-29,642,647,638,641,647954,-0.1557632398753894
