날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,48297159310,6476,20039240,15604898
2019-10-02,48297159310,1224,3759210,15604898
2019-10-04,47829012370,1347,4125840,15604898
2019-10-07,47750987880,6770,20707110,15604898
2019-10-08,47750987880,5069,15336155,15604898
2019-10-10,47204816450,4163,12641515,15604898
2019-10-11,47204816450,6348,19171795,15604898
2019-10-14,47204816450,1183,3596215,15604898
2019-10-15,47126791960,9191,27782050,15604898
2019-10-16,46892718490,4560,13752235,15604898
2019-10-17,46970742980,1769,5389015,15604898
2019-10-18,46970742980,3388,10210040,15604898
2019-10-21,46970742980,3842,11519130,15604898
2019-10-22,47126791960,11089,33112500,15604898
2019-10-23,46424571550,5794,17337370,15604898
2019-10-24,47126791960,1986,5953285,15604898
2019-10-25,46658645020,3317,9927420,15604898
2019-10-28,46736669510,8461,25297960,15604898
2019-10-29,47438889920,754287,2513253920,15604898
2019-10-30,46736669510,54939,165324010,15604898
2019-10-31,47282840940,13132,39617170,15604898
2019-11-01,47672963390,20586,62667895,15604898
2019-11-04,49155428700,23110,72280570,15604898
2019-11-05,48453208290,29236,91597895,15604898
2019-11-06,48687281760,16846,52489890,15604898
2019-11-07,48843330740,10152,31669135,15604898
2019-11-08,49233453190,9725,30602535,15604898
2019-11-11,49155428700,11406,36124745,15604898
2019-11-12,49155428700,5288,16667015,15604898
2019-11-13,48531232780,4707,14697055,15604898
2019-11-14,50091722580,63785,204118625,15604898
2019-11-15,52666530750,123069,416200810,15604898
2019-11-18,55865534840,351155,1247376070,15604898
2019-11-19,55085289940,43836,154157950,15604898
2019-11-20,53290726670,14618,50595555,15604898
2019-11-21,54148996060,28797,100867720,15604898
2019-11-22,52822579730,18499,63196070,15604898
2019-11-25,54617143000,11548,40241585,15604898
2019-11-26,57191951170,50267,182117835,15604898
2019-11-27,56489730760,25193,91516980,15604898
2019-11-28,56645779740,23391,85029615,15604898
2019-11-29,59454661380,184918,705491905,15604898
2019-12-02,60468979750,106399,409730375,15604898
2019-12-03,60078857300,20953,79419175,15604898
2019-12-04,60547004240,21962,85100430,15604898
2019-12-05,59766759340,40277,153794030,15604898
2019-12-06,59688734850,15182,58477625,15604898
2019-12-09,59064538930,13747,53030795,15604898
2019-12-10,58752440970,9295,35582935,15604898
2019-12-11,58752440970,11536,43909165,15604898
2019-12-12,61405273630,22143,84031635,15604898
2019-12-13,60078857300,16869,65963245,15604898
2019-12-16,60312930770,9090,35101595,15604898
2019-12-17,60703053220,9064,35031820,15604898
2019-12-18,59610710360,16603,64647585,15604898
2019-12-19,59688734850,10786,41527485,15604898
2019-12-20,59844783830,10533,40247005,15604898
2019-12-23,59376636890,11997,46084840,15604898
2019-12-24,62029469550,76504,300714535,15604898
2019-12-26,61483298120,12138,47942760,15604898
2019-12-27,60547004240,14568,56783765,15604898
2019-12-30,59922808320,12627,48965315,15604898
