날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,212500,214000,199000,199400,290140,-5.721040189125295
2024-01-03,197300,197400,188500,189500,247614,-4.964894684052156
2024-01-04,187500,197300,187100,191900,214081,1.2664907651715038
2024-01-05,189500,191000,183600,184700,208631,-3.7519541427826995
2024-01-08,186200,191900,186100,189000,183972,2.328099621007038
2024-01-09,190900,192100,185100,187500,123782,-0.7936507936507936
2024-01-10,187600,192400,185700,190700,122290,1.7066666666666668
2024-01-11,191200,192900,188500,192000,100366,0.6816990036706869
2024-01-12,191000,191900,182200,185200,141617,-3.5416666666666665
2024-01-15,183700,186200,181900,184000,81481,-0.6479481641468683
2024-01-16,184100,185700,179600,180200,81085,-2.0652173913043477
2024-01-17,180000,180900,173400,174800,149212,-2.9966703662597114
2024-01-18,174000,176900,170500,174700,139929,-0.057208237986270026
2024-01-19,177200,182000,175400,177000,114303,1.316542644533486
2024-01-22,178500,184100,173500,182600,122393,3.1638418079096042
2024-01-23,180800,181400,176100,176200,99798,-3.5049288061336252
2024-01-24,175700,177100,172000,173500,100750,-1.532349602724177
2024-01-25,172500,177800,171200,175000,127124,0.8645533141210375
2024-01-26,176800,181000,175600,178200,133566,1.8285714285714287
2024-01-29,178000,178000,155900,156100,535596,-12.401795735129069
2024-01-30,157100,157400,148200,148800,404588,-4.6764894298526585
2024-01-31,148600,152700,147800,148000,193869,-0.5376344086021506
