news_title,news_category,news_date
"<유>한국종합기술, 매수잔량 307% 급증",증권News봇,2022.06.21
"<유>한국종합기술, 매수잔량 631% 급증",증권News봇,2022.06.14
"<유>한국종합기술, 매수잔량 368% 급증",증권News봇,2022.06.13
"<유>한국종합기술, 매도잔량 769% 급증",증권News봇,2022.06.10
"<유>한국종합기술, 매수잔량 330% 급증",증권News봇,2022.06.09
"<유>한국종합기술, 매도잔량 322% 급증",증권News봇,2022.06.07
"<유>한국종합기술, 전일 대비 8.70% 상승.. 일일회전율은 6.99% 기록",증권News봇,2022.06.03
"<유>한국종합기술, 현재가 5.72% 급등",증권News봇,2022.06.03
"<유>한국종합기술, 4.66% 오르며 체결강도 강세로 반전(106%)",증권News봇,2022.06.03
"<유>한국종합기술, 3.07% 오르며 체결강도 강세 지속(211%)",증권News봇,2022.05.31
"<유>한국종합기술, 매도잔량 372% 급증",증권News봇,2022.05.25
"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(1.74%↑)",증권News봇,2022.05.24
"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 섬유의복업(1.88%↑)",증권News봇,2022.05.24
"오전 11:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 섬유의복업(1.84%↑)",증권News봇,2022.05.24
"<유>한국종합기술, 매도잔량 729% 급증",증권News봇,2022.05.20
"<유>한국종합기술, 매도잔량 364% 급증",증권News봇,2022.05.17
"<유>한국종합기술, 4.05% 오르며 체결강도 강세로 반전(315%)",증권News봇,2022.05.17
"<유>한국종합기술, 3.28% 오르며 체결강도 강세로 반전(111%)",증권News봇,2022.05.16
"<유>한국종합기술, 매도잔량 337% 급증",증권News봇,2022.05.11
"<유>한국종합기술, 전일 대비 7.84% 상승.. 일일회전율은 10.37% 기록",증권News봇,2022.05.11
"<유>한국종합기술, 매수잔량 810% 급증",증권News봇,2022.05.11
"<유>한국종합기술, 매도잔량 529% 급증",증권News봇,2022.05.10
"[개장 시황] 코스피 2690.16.. 개인의 순매수에 상승 출발 (▲2.71, +0.10%)",증권News봇,2022.05.03
"<유>한국종합기술, 매도잔량 466% 급증",증권News봇,2022.05.02
"<유>한국종합기술, 전일 대비 8.53% 상승.. 일일회전율은 16.55% 기록",증권News봇,2022.05.02
"<유>한국종합기술, 매도잔량 1195% 급증",증권News봇,2022.05.02
"<유>한국종합기술, 매도잔량 727% 급증",증권News봇,2022.04.28
"<유>한국종합기술, 10.64% 오르며 체결강도 강세로 반전(113%)",증권News봇,2022.04.28
"오후 3:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 전기가스업(0.42%↑)",증권News봇,2022.04.27
"오후 12:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.35%↑)",증권News봇,2022.04.27
"[정오 시황] 코스피 2640.21, 하락세(▼28.10, -1.05%) 지속",증권News봇,2022.04.27
"오후 12:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.08%↑)",증권News봇,2022.04.27
"<유>한국종합기술, 매도잔량 424% 급증",증권News봇,2022.04.27
"<유>한국종합기술, 전일 대비 7.52% 상승.. 일일회전율은 20.73% 기록",증권News봇,2022.04.27
"<유>한국종합기술, 매도잔량 396% 급증",증권News봇,2022.04.27
"<유>한국종합기술, 매도잔량 431% 급증",증권News봇,2022.04.26
"<유>한국종합기술, 상한가 진입.. +29.94% ↑",증권News봇,2022.04.26
"<유>한국종합기술, 매수잔량 419% 급증",증권News봇,2022.04.26
"<유>한국종합기술, 전일 대비 9.75% 상승.. 일일회전율은 1.51% 기록",증권News봇,2022.04.26
"<유>한국종합기술, 9.60% 오르며 체결강도 강세 지속(195%)",증권News봇,2022.04.26
"<유>한국종합기술, 전일 대비 9.67% 상승.. 일일회전율은 4.69% 기록",증권News봇,2022.04.11
"<유>한국종합기술, 7.82% 오르며 체결강도 강세로 반전(146%)",증권News봇,2022.04.11
"<유>한국종합기술, 현재가 5.46% 급등",증권News봇,2022.04.04
"<유>한국종합기술, 매도잔량 626% 급증",증권News봇,2022.04.04
"<유>한국종합기술, 전일 대비 8.08% 상승.. 일일회전율은 2.70% 기록",증권News봇,2022.04.04
