날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,9600,9730,9520,9640,23675,1.2605042016806722
2020-11-03,9640,9940,9630,9890,54398,2.5933609958506225
2020-11-04,9950,9970,9750,9820,26361,-0.7077856420626896
2020-11-05,9830,10100,9820,10050,54638,2.3421588594704685
2020-11-06,10100,10150,9940,10000,50445,-0.4975124378109453
2020-11-09,10050,10250,9970,10050,43114,0.5
2020-11-10,10150,10200,9900,9910,68983,-1.3930348258706469
2020-11-11,9910,10100,9750,9960,77910,0.5045408678102926
2020-11-12,10100,10400,9990,10300,90768,3.413654618473896
2020-11-13,10250,10350,10050,10300,58310,0.0
2020-11-16,10400,10400,10100,10200,60262,-0.9708737864077669
2020-11-17,10250,10250,9900,10050,89572,-1.4705882352941175
2020-11-18,10050,10250,9990,10150,63669,0.9950248756218906
2020-11-19,10150,10450,10100,10450,107253,2.955665024630542
2020-11-20,10500,13550,10400,11450,7551729,9.569377990430622
2020-11-23,11500,11600,10950,10950,915036,-4.366812227074235
2020-11-24,11050,11850,10950,11200,1256154,2.28310502283105
2020-11-25,11200,11600,10850,10900,490134,-2.6785714285714284
2020-11-26,10850,11550,10800,11250,470329,3.211009174311927
2020-11-27,11250,11350,11050,11200,211318,-0.4444444444444444
2020-11-30,11700,12100,11350,11500,1288706,2.6785714285714284
