날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1069,1102,1052,1086,2384640,2.7436140018921478
2020-09-02,1090,1152,1086,1107,4769319,1.9337016574585635
2020-09-03,1115,1181,1106,1128,7416602,1.8970189701897018
2020-09-04,1069,1148,1061,1132,2817367,0.3546099290780142
2020-09-07,1135,1140,1098,1119,2574431,-1.1484098939929328
2020-09-08,1131,1173,1119,1148,5809679,2.5915996425379806
2020-09-09,1135,1140,1090,1111,2748583,-3.2229965156794425
2020-09-10,1123,1152,1106,1111,2397366,0.0
2020-09-11,1110,1131,1098,1107,1529926,-0.36003600360036003
2020-09-14,1115,1135,1106,1128,1495209,1.8970189701897018
2020-09-15,1144,1173,1106,1165,6128264,3.280141843971631
2020-09-16,1152,1173,1123,1128,2648251,-3.1759656652360517
2020-09-17,1127,1135,1102,1119,1536174,-0.7978723404255319
2020-09-18,1110,1127,1102,1103,864910,-1.4298480786416443
2020-09-21,1102,1119,1057,1065,1336634,-3.445149592021759
2020-09-22,1057,1069,994,1032,1408637,-3.0985915492957745
2020-09-23,1052,1057,994,1032,874611,0.0
2020-09-24,1044,1106,1040,1061,4133179,2.810077519379845
2020-09-25,1061,1081,1036,1045,1137864,-1.5080113100848256
2020-09-28,1102,1355,1081,1356,89374087,29.76076555023923
2020-09-29,1459,1529,1293,1347,99160443,-0.6637168141592921
