날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,86229499400,0,0,13452340
2021-04-02,86229499400,0,0,13452340
2021-04-05,86229499400,0,0,13452340
2021-04-06,86229499400,0,0,13452340
2021-04-07,86229499400,0,0,13452340
2021-04-08,86229499400,0,0,13452340
2021-04-09,86229499400,0,0,13452340
2021-04-12,86229499400,0,0,13452340
2021-04-13,86229499400,0,0,13452340
2021-04-14,86229499400,0,0,13452340
2021-04-15,86229499400,0,0,13452340
2021-04-16,86229499400,0,0,13452340
2021-04-19,86229499400,0,0,13452340
2021-04-20,86229499400,0,0,13452340
2021-04-21,86229499400,0,0,13452340
2021-04-22,86229499400,0,0,13452340
2021-04-23,86229499400,0,0,13452340
2021-04-26,86229499400,0,0,13452340
2021-04-27,86229499400,0,0,13452340
2021-04-28,86229499400,0,0,13452340
2021-04-29,86229499400,0,0,13452340
2021-04-30,86229499400,0,0,13452340
2021-05-03,86229499400,0,0,13452340
2021-05-04,86229499400,0,0,13452340
2021-05-06,86229499400,0,0,13452340
2021-05-07,86229499400,0,0,13452340
2021-05-10,86229499400,0,0,13452340
2021-05-11,86229499400,0,0,13452340
2021-05-12,86229499400,0,0,13452340
2021-05-13,86229499400,0,0,13452340
2021-05-14,86229499400,0,0,13452340
2021-05-17,86229499400,0,0,13452340
2021-05-18,86229499400,0,0,13452340
2021-05-20,86229499400,0,0,13452340
2021-05-21,86229499400,0,0,13452340
2021-05-24,86229499400,0,0,13452340
2021-05-25,86229499400,0,0,13452340
2021-05-26,86229499400,0,0,13452340
2021-05-27,86229499400,0,0,13452340
2021-05-28,86229499400,0,0,13452340
2021-05-31,86229499400,0,0,13452340
2021-06-01,86229499400,0,0,13452340
2021-06-02,86229499400,0,0,13452340
2021-06-03,86229499400,0,0,13452340
2021-06-04,86229499400,0,0,13452340
2021-06-07,86229499400,0,0,13452340
2021-06-08,86229499400,0,0,13452340
2021-06-09,86229499400,0,0,13452340
2021-06-10,86229499400,0,0,13452340
2021-06-11,86229499400,0,0,13452340
2021-06-14,86229499400,0,0,13452340
2021-06-15,86229499400,0,0,13452340
2021-06-16,86229499400,0,0,13452340
2021-06-17,86229499400,0,0,13452340
2021-06-18,86229499400,0,0,13452340
2021-06-21,86229499400,0,0,13452340
2021-06-22,86229499400,0,0,13452340
2021-06-23,86229499400,0,0,13452340
2021-06-24,86229499400,0,0,13452340
2021-06-25,86229499400,0,0,13452340
2021-06-28,86229499400,0,0,13452340
2021-06-29,86229499400,0,0,13452340
2021-06-30,86229499400,0,0,13452340
