news_title,news_category,news_date
[사우디 유전 피습...국내증시 영향]원유재고 덕분에...석유株 줄줄이 상한가,증권국내증시,2019.09.16
"<유>포스코인터내셔널, 4.24% 오르며 체결강도 강세 지속(153%)",증권News봇,2019.09.16
"<유>포스코인터내셔널, 3.71% 오르며 체결강도 강세 지속(119%)",증권News봇,2019.09.16
"<유>포스코인터내셔널, 3.45% 오르며 체결강도 강세 지속(132%)",증권News봇,2019.09.16
"<유>포스코인터내셔널, 3.29% 오르며 체결강도 강세 지속(126%)",증권News봇,2019.09.10
"<유>포스코인터내셔널, 3.01% 오르며 체결강도 강세 지속(129%)",증권News봇,2019.09.10
"<유>포스코인터내셔널, 3.23% 오르며 체결강도 강세 지속(263%)",증권News봇,2019.07.24
[2분기 실적] 포스코인터 영업익 32%↑..또 사상최대,증권국내증시,2019.07.23
"포스코인터 2분기 영업이익 1,800억원, 전년 동기 대비 32.4% 증가",증권종목·투자전략,2019.07.23
"포스코인터, 사상 최대실적에 회사채 발행금리도 ‘1%대’",증권채권,2019.07.04
"<유>포스코인터내셔널, 3.00% 오르며 체결강도 강세 지속(189%)",증권News봇,2019.07.01
