날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,90851,90947,88541,89601,17124,0.43153694404591103
2020-10-06,89214,89407,88444,88542,20840,-1.1819064519369202
2020-10-07,88445,90082,87965,89986,22318,1.6308644485103114
2020-10-08,89984,90754,88733,88734,22952,-1.3913275398395306
2020-10-12,89600,89600,87001,87291,32836,-1.6262086686050443
2020-10-13,87289,87674,85461,85943,35585,-1.5442600038950178
2020-10-14,85942,86231,84691,85173,24848,-0.8959426596697813
2020-10-15,85173,85270,84211,84597,22240,-0.6762706491493784
2020-10-16,84499,85461,83825,84307,21163,-0.34280175419932146
2020-10-19,84403,85942,84306,84307,20357,0.0
2020-10-20,84017,84883,83537,84211,20438,-0.11386954819884469
2020-10-21,84209,85942,84113,85847,13133,1.9427390720927196
2020-10-22,85845,86327,84979,85943,25088,0.11182685475322376
2020-10-23,86521,87291,85463,85463,30572,-0.5585097099240194
2020-10-26,85172,85653,84209,84307,16605,-1.3526321332038425
2020-10-27,84018,84210,82285,82479,30458,-2.1682659802863347
2020-10-28,81901,84018,81901,84019,11700,1.867141939160271
2020-10-29,82190,83249,80843,81806,34103,-2.6339280400861713
2020-10-30,81901,81997,80457,80843,24632,-1.1771752683177272
