날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,57200,57400,55900,56400,8159,-1.0526315789473684
2020-07-02,56400,57100,55700,56400,8982,0.0
2020-07-03,56200,57800,56000,57100,10137,1.2411347517730498
2020-07-06,57500,59700,57000,59000,18049,3.327495621716287
2020-07-07,59300,62200,58400,61500,51615,4.23728813559322
2020-07-08,62100,67900,61600,67700,76049,10.08130081300813
2020-07-09,67100,71700,66600,70600,45693,4.283604135893649
2020-07-10,70000,70600,66900,69100,28769,-2.1246458923512748
2020-07-13,69400,69900,67100,67600,20567,-2.170767004341534
2020-07-14,67200,67400,64900,65300,28052,-3.4023668639053253
2020-07-15,65600,67400,63800,65400,22621,0.1531393568147014
2020-07-16,64800,65400,62900,63200,19987,-3.3639143730886847
2020-07-17,63200,63800,61700,62100,13537,-1.740506329113924
2020-07-20,62100,65000,62100,64600,19690,4.025764895330113
2020-07-21,75500,83900,75500,83900,377497,29.876160990712076
2020-07-22,80200,81700,71700,71700,346222,-14.541120381406436
2020-07-23,71800,71900,67300,69600,70720,-2.928870292887029
2020-07-24,69400,70900,67000,69800,58674,0.28735632183908044
2020-07-27,69200,78200,68900,72000,256760,3.151862464183381
2020-07-28,72300,72900,70000,71100,42067,-1.25
2020-07-29,70700,77000,70300,72900,72689,2.5316455696202533
2020-07-30,73100,75000,72100,73000,25409,0.1371742112482853
2020-07-31,73000,73800,70000,71300,32946,-2.328767123287671
