날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,172400,174400,167600,173400,741198,2.3008849557522124
2024-05-03,170500,172700,168000,168700,260793,-2.7104959630911187
2024-05-07,168700,169900,161400,167100,381951,-0.948429164196799
2024-05-08,166300,167500,163300,164700,189029,-1.436265709156194
2024-05-09,165000,171500,163600,168900,390567,2.5500910746812386
2024-05-10,172000,174200,169100,170800,281028,1.1249259917110717
2024-05-13,170200,173400,166700,168800,194986,-1.1709601873536302
2024-05-14,169700,171000,167400,169000,149640,0.11848341232227488
2024-05-16,170900,176400,170900,176400,356236,4.378698224852071
2024-05-17,175800,175900,171500,173900,137793,-1.4172335600907031
2024-05-20,174500,183300,172000,179700,330945,3.3352501437607818
2024-05-21,179700,185000,177600,184800,297763,2.8380634390651087
2024-05-22,184800,190700,183800,188600,333982,2.0562770562770565
2024-05-23,187100,193000,186000,188000,274677,-0.3181336161187699
2024-05-24,185700,190200,183400,184500,278995,-1.8617021276595744
2024-05-27,186000,188700,180100,181800,282997,-1.4634146341463417
2024-05-28,181900,185000,176000,178400,303540,-1.87018701870187
2024-05-29,178500,187300,177500,186200,351606,4.37219730941704
2024-05-30,186200,194400,185000,188000,424722,0.966702470461869
2024-05-31,191300,200500,188000,194200,900054,3.2978723404255317
