날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,81700,82000,79100,81900,2487,0.7380073800738007
2024-04-02,82400,83700,81600,83000,2470,1.3431013431013432
2024-04-03,83000,83500,81100,81700,3456,-1.566265060240964
2024-04-04,81700,82500,81200,82300,2015,0.7343941248470013
2024-04-05,82500,82500,80300,81800,2005,-0.6075334143377886
2024-04-08,81800,81800,79900,80900,2571,-1.1002444987775062
2024-04-09,80900,81500,79900,80400,2502,-0.6180469715698393
2024-04-11,80400,80400,77900,78000,5911,-2.9850746268656714
2024-04-12,77900,78000,76600,77300,3403,-0.8974358974358974
2024-04-15,77300,79900,76600,76600,3680,-0.9055627425614489
2024-04-16,76000,76600,74500,74800,3400,-2.3498694516971277
2024-04-17,75300,75800,74600,74600,2222,-0.267379679144385
2024-04-18,74600,76000,74600,75900,1631,1.742627345844504
2024-04-19,76600,76600,74400,75000,2250,-1.185770750988142
2024-04-22,75500,77400,75000,77300,3541,3.0666666666666664
2024-04-23,77700,78500,76500,77300,900,0.0
2024-04-24,77400,78700,77100,77600,1976,0.38809831824062097
2024-04-25,77600,77600,76400,77100,1324,-0.6443298969072164
2024-04-26,76500,77600,76200,76900,1035,-0.25940337224383914
2024-04-29,77500,79600,77000,79100,3884,2.860858257477243
2024-04-30,79200,79500,77100,78800,1339,-0.37926675094816686
