news_title,news_category,news_date
"<유>현대해상, 3.30% 오르며 체결강도 강세 지속(157%)",증권News봇,2020.06.30
"<유>현대해상, 3.09% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.06.23
"<유>현대해상, 전일 대비 7.12% 상승.. 일일회전율은 0.66% 기록",증권News봇,2020.06.09
"<유>현대해상, 5.00% 오르며 체결강도 강세 지속(361%)",증권News봇,2020.06.09
"<유>현대해상, 3.08% 오르며 체결강도 강세 지속(264%)",증권News봇,2020.06.09
강남 오피스 최고가 갈아치운 한토신…현대해상 강남타워 우협 선정,부동산오피스·상가·토지,2020.06.03
"<유>현대해상, 3.17% 오르며 체결강도 강세 지속(237%)",증권News봇,2020.06.03
"<유>현대해상, 3.28% 오르며 체결강도 강세 지속(250%)",증권News봇,2020.06.02
5인 스타트업도 단체상해보험 든다,경제·금융금융가,2020.06.02
자율주행차 사고도 보험료 할증될까,경제·금융금융가,2020.05.25
"<유>현대해상, 3.06% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.05.15
"<유>현대해상, 3.50% 오르며 체결강도 강세 지속(152%)",증권News봇,2020.05.13
"<유>현대해상, 3.78% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.05.08
"<유>현대해상, 3.58% 오르며 체결강도 강세 지속(134%)",증권News봇,2020.05.08
"<유>현대해상, 매수잔량 322% 급증",증권News봇,2020.04.28
"<유>현대해상, 매수잔량 525% 급증",증권News봇,2020.04.24
"<유>현대해상, 3.15% 오르며 체결강도 강세 지속(204%)",증권News봇,2020.04.24
"<유>현대해상, 4.93% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.04.23
"현대해상, SK C&C와 디지털 신사업 발굴",경제·금융금융가,2020.04.23
"<유>현대해상, 3.08% 오르며 체결강도 강세 지속(146%)",증권News봇,2020.04.23
장 중 기업공시[4월 21일],증권종목·투자전략,2020.04.22
장 마감 후 기업공시[4월 21일],증권,2020.04.21
"<유>현대해상, 3.70% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.04.10
"현대해상, AI 활용 언택트 채용면접 진행",경제·금융금융가,2020.04.08
"<유>현대해상, 전일 대비 7.11% 상승.. 일일회전율은 0.15% 기록",증권News봇,2020.04.02
"<유>현대해상, 4.98% 오르며 체결강도 강세 지속(127%)",증권News봇,2020.04.02
"<유>현대해상, 매도잔량 555% 급증",증권News봇,2020.04.01
