날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,109200,111100,108600,109000,223560,-1.8901890189018902
2024-05-03,110000,110300,109000,109600,160242,0.5504587155963303
2024-05-07,110800,112200,110000,112200,254931,2.3722627737226274
2024-05-08,111900,113000,111500,113000,210373,0.7130124777183601
2024-05-09,112900,113700,111300,111400,336743,-1.415929203539823
2024-05-10,112500,112900,110000,111200,163644,-0.17953321364452424
2024-05-13,111600,111600,109700,110800,160093,-0.3597122302158274
2024-05-14,111000,112500,110100,110400,174816,-0.36101083032490977
2024-05-16,111800,112100,108700,109700,307111,-0.6340579710144928
2024-05-17,109100,110200,107400,107700,237202,-1.8231540565177755
2024-05-20,107800,109600,107400,108100,177298,0.3714020427112349
2024-05-21,107500,108000,105400,105700,256072,-2.2201665124884364
2024-05-22,106400,106400,104100,105400,253684,-0.28382213812677387
2024-05-23,104100,105400,103600,104200,233166,-1.1385199240986716
2024-05-24,103200,103800,101300,101700,453820,-2.399232245681382
2024-05-27,101500,105400,101500,105100,297670,3.343166175024582
2024-05-28,105200,106000,103700,105000,163498,-0.09514747859181732
2024-05-29,103600,104000,101600,102100,324736,-2.761904761904762
2024-05-30,101300,103400,100200,102200,361181,0.0979431929480901
2024-05-31,103100,105900,99600,100000,908750,-2.152641878669276
