날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,69300,76800,68900,76000,1833912,9.668109668109668
2024-02-02,77000,79200,73600,78400,1438843,3.1578947368421053
2024-02-05,78600,79100,74500,77200,789957,-1.530612244897959
2024-02-06,76000,80400,76000,77400,700064,0.2590673575129534
2024-02-07,77400,81500,76900,81400,963479,5.167958656330749
2024-02-08,80900,83400,80800,83000,820659,1.9656019656019657
2024-02-13,83000,85100,82000,83200,719249,0.24096385542168677
2024-02-14,82100,83200,80200,80800,551305,-2.8846153846153846
2024-02-15,81400,81500,78600,79400,479733,-1.7326732673267329
2024-02-16,79700,80300,77600,80300,531149,1.1335012594458438
2024-02-19,80300,86000,80000,85000,903962,5.85305105853051
2024-02-20,85000,85700,80600,81700,671463,-3.882352941176471
2024-02-21,82500,88500,82500,88300,1483219,8.078335373317014
2024-02-22,87800,93200,87100,92100,1397509,4.303510758776897
2024-02-23,94500,97300,93900,95600,1265607,3.8002171552660156
2024-02-26,93600,94900,87500,92200,1479932,-3.556485355648536
2024-02-27,90500,95200,87600,92100,808288,-0.10845986984815618
2024-02-28,91400,102900,89000,102900,1265840,11.726384364820847
2024-02-29,101800,103900,96200,96900,919438,-5.830903790087463
