날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,61100,61100,59600,59800,1187,-3.392568659127625
2024-01-03,59800,60100,59100,59100,792,-1.1705685618729096
2024-01-04,58900,60400,58900,59600,471,0.8460236886632826
2024-01-05,59300,61800,59100,61800,2425,3.691275167785235
2024-01-08,61800,64700,61800,64100,5878,3.7216828478964405
2024-01-09,63800,64600,63600,64500,997,0.62402496099844
2024-01-10,64000,64800,64000,64500,435,0.0
2024-01-11,64500,65200,63700,65100,1638,0.9302325581395349
2024-01-12,64900,65300,64400,65100,1054,0.0
2024-01-15,65000,65000,64000,64900,1027,-0.30721966205837176
2024-01-16,64100,65000,64100,64600,606,-0.46224961479198773
2024-01-17,64100,64500,62100,62700,1684,-2.941176470588235
2024-01-18,62700,62800,61800,62700,564,0.0
2024-01-19,62800,63700,62600,63500,846,1.2759170653907497
2024-01-22,63500,64200,63300,63800,594,0.47244094488188976
2024-01-23,63300,64600,63300,63900,660,0.1567398119122257
2024-01-24,63900,64100,63600,63900,533,0.0
2024-01-25,63900,64300,63500,63900,832,0.0
2024-01-26,63900,64300,63500,63600,1152,-0.4694835680751174
2024-01-29,63600,64100,63300,63800,1270,0.3144654088050315
2024-01-30,63600,67100,63600,65900,5408,3.2915360501567394
2024-01-31,65400,68900,65200,67100,4694,1.8209408194233687
