날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,63600,64300,62200,63400,5638,2.4232633279483036
2020-10-06,63400,63900,62700,62800,5705,-0.9463722397476341
2020-10-07,63100,63700,62400,63100,2917,0.47770700636942676
2020-10-08,63100,65000,62700,64000,8268,1.4263074484944533
2020-10-12,65800,66400,64100,64700,11674,1.09375
2020-10-13,65500,65500,63300,64200,7419,-0.7727975270479135
2020-10-14,64400,64400,62900,63400,4839,-1.2461059190031152
2020-10-15,63400,63500,62100,63000,4733,-0.6309148264984227
2020-10-16,63100,63300,62100,63000,4887,0.0
2020-10-19,62900,63500,61800,62200,2872,-1.2698412698412698
2020-10-20,62300,63500,62000,63000,4259,1.2861736334405145
2020-10-21,63000,63800,62200,62500,2407,-0.7936507936507936
2020-10-22,62500,62500,61600,62300,3585,-0.32
2020-10-23,62100,62300,61300,61800,4651,-0.8025682182985553
2020-10-26,62100,63400,61600,62600,7323,1.2944983818770228
2020-10-27,62900,64000,61600,63400,6786,1.2779552715654952
2020-10-28,63400,63400,62200,62900,2757,-0.7886435331230284
2020-10-29,62100,62700,61400,62000,6512,-1.4308426073131957
2020-10-30,62100,62700,61500,61600,2962,-0.6451612903225806
