날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,37450,37600,37100,37200,6439,0.0
2024-06-04,37200,37200,36950,37100,3223,-0.2688172043010753
2024-06-05,37100,37100,36400,36900,9498,-0.5390835579514826
2024-06-07,37150,37150,36400,36550,8194,-0.9485094850948509
2024-06-10,36250,37750,36200,37650,6268,3.009575923392613
2024-06-11,37900,37950,37300,37450,4694,-0.5312084993359893
2024-06-12,37350,37950,37000,37700,9772,0.6675567423230975
2024-06-13,37650,38500,37600,38250,7462,1.4588859416445623
2024-06-14,38250,49700,38250,49700,1161964,29.934640522875817
2024-06-17,48900,58000,45400,49100,1369605,-1.2072434607645874
2024-06-18,49100,51400,46450,47300,203113,-3.6659877800407332
2024-06-19,47500,47750,44000,44000,98752,-6.976744186046512
2024-06-20,43900,45850,43850,45300,70430,2.9545454545454546
2024-06-21,44800,46050,44200,45250,45810,-0.11037527593818984
2024-06-24,45950,47250,43550,44050,54278,-2.6519337016574585
2024-06-25,44250,44350,43150,43400,19777,-1.4755959137343928
2024-06-26,43600,43600,42200,42650,28158,-1.7281105990783412
2024-06-27,42600,43700,42300,43350,20782,1.6412661195779603
2024-06-28,43900,50500,43300,48350,380288,11.534025374855824
