날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,149,151,148,150,2366231,0.6711409395973155
2020-11-03,151,152,149,152,2116735,1.3333333333333335
2020-11-04,152,153,150,152,1805474,0.0
2020-11-05,152,152,151,152,1380612,0.0
2020-11-06,152,155,151,153,3424793,0.6578947368421052
2020-11-09,154,156,154,156,3297024,1.9607843137254901
2020-11-10,158,158,155,156,3445703,0.0
2020-11-11,156,157,154,156,3145450,0.0
2020-11-12,155,157,155,156,2580751,0.0
2020-11-13,156,157,155,156,2470155,0.0
2020-11-16,156,157,155,157,3291798,0.641025641025641
2020-11-17,157,158,155,157,1944468,0.0
2020-11-18,157,157,154,156,4373599,-0.6369426751592357
2020-11-19,156,156,154,156,2818112,0.0
2020-11-20,156,157,155,157,3043561,0.641025641025641
2020-11-23,158,182,158,164,102503658,4.45859872611465
2020-11-24,180,190,171,172,173559129,4.878048780487805
2020-11-25,171,172,161,163,26868241,-5.232558139534884
2020-11-26,164,211,163,196,703522432,20.245398773006134
2020-11-27,200,205,181,184,145521480,-6.122448979591836
2020-11-30,185,192,176,189,76749944,2.717391304347826
