날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,52500,52800,51600,51800,113264,-2.8142589118198873
2020-08-04,51800,52700,51700,52100,68535,0.5791505791505791
2020-08-05,52100,53900,52100,53200,124725,2.111324376199616
2020-08-06,53200,53800,52800,53600,90533,0.7518796992481203
2020-08-07,53600,56400,53200,55100,290766,2.798507462686567
2020-08-10,57400,57400,53900,55100,178930,0.0
2020-08-11,55100,56900,54600,56200,237166,1.9963702359346642
2020-08-12,56200,58700,56200,58200,307948,3.558718861209965
2020-08-13,59500,59800,58100,59000,346918,1.3745704467353952
2020-08-14,59800,60800,57400,59700,369840,1.1864406779661016
2020-08-18,58800,58800,55100,56400,266151,-5.527638190954774
2020-08-19,56400,57700,54900,56500,190757,0.1773049645390071
2020-08-20,55800,56200,53600,53700,163356,-4.95575221238938
2020-08-21,53800,55100,52900,53500,121919,-0.37243947858473
2020-08-24,53500,54200,52100,53200,91097,-0.5607476635514018
2020-08-25,53500,55300,53400,55000,84127,3.3834586466165413
2020-08-26,55200,55200,53200,53700,109331,-2.3636363636363638
2020-08-27,53800,53900,52300,52700,120121,-1.86219739292365
2020-08-28,52800,53300,51700,51800,124138,-1.7077798861480076
2020-08-31,52000,52600,51000,51000,194625,-1.5444015444015444
