rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814001887,11012,2024,00164779,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 77 기 반기말,105624349000000,제 76 기말,100330165000000,7,KRW,,,,,연결
20240814001887,11012,2024,00164779,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 77 기 반기말,35683696000000,제 76 기말,30468100000000,8,KRW,,,,,연결
20240814001887,11012,2024,00164779,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 77 기 반기말,590846000000,제 76 기말,472617000000,9,KRW,,,,,연결
20240814001887,11012,2024,00164779,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 77 기 반기말,7933829000000,제 76 기말,7587329000000,10,KRW,,,,,연결
20240814001887,11012,2024,00164779,BS,재무상태표,ifrs-full_CurrentInvestments,단기투자자산,-,제 77 기 반기말,1163385000000,제 76 기말,860972000000,11,KRW,,,,,연결
20240814001887,11012,2024,00164779,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 77 기 반기말,12300000000,제 76 기말,69916000000,12,KRW,,,,,연결
20240814001887,11012,2024,00164779,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 77 기 반기말,10223675000000,제 76 기말,6600273000000,13,KRW,,,,,연결
20240814001887,11012,2024,00164779,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 77 기 반기말,13354938000000,제 76 기말,13480659000000,14,KRW,,,,,연결
20240814001887,11012,2024,00164779,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 77 기 반기말,947626000000,제 76 기말,29441000000,15,KRW,,,,,연결
20240814001887,11012,2024,00164779,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 77 기 반기말,1038377000000,제 76 기말,925502000000,16,KRW,,,,,연결
20240814001887,11012,2024,00164779,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 77 기 반기말,145837000000,제 76 기말,83750000000,17,KRW,,,,,연결
