날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,3800,3800,3655,3670,36271,-2.91005291005291
2024-10-04,3670,3745,3635,3725,26319,1.4986376021798364
2024-10-07,3735,3740,3690,3735,17612,0.2684563758389262
2024-10-08,3745,3750,3685,3735,16996,0.0
2024-10-10,3745,3745,3700,3730,7753,-0.13386880856760375
2024-10-11,3695,3730,3665,3665,8846,-1.742627345844504
2024-10-14,3670,3695,3665,3675,12398,0.2728512960436562
2024-10-15,3725,3750,3650,3690,9384,0.40816326530612246
2024-10-16,3665,3730,3650,3655,20322,-0.9485094850948509
2024-10-17,3665,4170,3615,3695,416191,1.094391244870041
2024-10-18,3685,3695,3625,3645,27627,-1.3531799729364005
2024-10-21,3635,3705,3620,3695,5531,1.3717421124828533
2024-10-22,3700,3700,3625,3625,11799,-1.8944519621109608
2024-10-23,3625,3660,3605,3610,21767,-0.41379310344827586
2024-10-24,3610,3655,3525,3525,20326,-2.3545706371191137
2024-10-25,3500,3575,3490,3575,26756,1.4184397163120568
2024-10-28,3570,3580,3505,3535,19991,-1.118881118881119
2024-10-29,3555,3555,3485,3500,24119,-0.9900990099009901
2024-10-30,3500,3560,3500,3510,9362,0.2857142857142857
2024-10-31,3510,3525,3480,3500,21306,-0.2849002849002849
