rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 59 기,176061391451,제 58 기,185737507109,1,KRW,,,,,연결,제 57 기,134827677194
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 59 기,8655765858,제 58 기,15855024636,2,KRW,,,,,연결,제 57 기,9228383685
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 59 기,7707745564,제 58 기,2471502658,3,KRW,,,,,연결,제 57 기,1465450298
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 59 기,11908174206,제 58 기,16402612019,4,KRW,,,,,연결,제 57 기,14668014478
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 59 기,55965508753,제 58 기,50442145800,5,KRW,,,,,연결,제 57 기,40574690634
20230320000736,11011,2022,00110608,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 59 기,6361451798,제 58 기,12651268678,6,KRW,,,,,연결,제 57 기,10375345642
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 59 기,85462745272,제 58 기,87914953318,7,KRW,,,,,연결,제 57 기,58515792457
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 59 기,188648995411,제 58 기,116861124320,8,KRW,,,,,연결,제 57 기,118109770191
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치금융자산,-,제 59 기,10503610090,제 58 기,13077314337,9,KRW,,,,,연결,제 57 기,20205055785
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 59 기,2201275000,제 58 기,2180530000,10,KRW,,,,,연결,제 57 기,2251985000
20230320000736,11011,2022,00110608,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 59 기,99829707,제 58 기,489733932,11,KRW,,,,,연결,제 57 기,528582818
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 59 기,109321522816,제 58 기,94435432110,12,KRW,,,,,연결,제 57 기,87629427427
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 59 기,41869865439,제 58 기,0,13,KRW,,,,,연결,제 57 기,0
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 59 기,12148746209,제 58 기,5672459069,14,KRW,,,,,연결,제 57 기,5546728686
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 59 기,11228138785,제 58 기,503362500,15,KRW,,,,,연결,제 57 기,1313083983
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 59 기,1276007365,제 58 기,502292372,16,KRW,,,,,연결,제 57 기,634906492
20230320000736,11011,2022,00110608,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 59 기,364710386862,제 58 기,302598631429,17,KRW,,,,,연결,제 57 기,252937447385
