rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240628000237,11013,2024,00135917,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 80 기 1분기말,17997084083467,제 79 기말,18115263746011,7,KRW,,,,,연결
20240628000237,11013,2024,00135917,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 80 기 1분기말,257014937358,제 79 기말,379524701921,8,KRW,,,,,연결
20240628000237,11013,2024,00135917,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 80 기 1분기말,67942036810,제 79 기말,62262894948,9,KRW,,,,,연결
20240628000237,11013,2024,00135917,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 80 기 1분기말,39178007913,제 79 기말,76144935315,10,KRW,,,,,연결
20240628000237,11013,2024,00135917,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 80 기 1분기말,1642353750921,제 79 기말,1687713601503,11,KRW,,,,,연결
20240628000237,11013,2024,00135917,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 80 기 1분기말,9939809120959,제 79 기말,9988442769250,12,KRW,,,,,연결
20240628000237,11013,2024,00135917,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 80 기 1분기말,5057375546424,제 79 기말,4904557432922,13,KRW,,,,,연결
20240628000237,11013,2024,00135917,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreAssets,보험계약자산,-,제 80 기 1분기말,0,제 79 기말,15621952,14,KRW,,,,,연결
20240628000237,11013,2024,00135917,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 80 기 1분기말,57055612995,제 79 기말,59693596383,15,KRW,,,,,연결
20240628000237,11013,2024,00135917,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계종속기업투자자산-지분법,-,제 80 기 1분기말,36130687930,제 79 기말,37805969128,16,KRW,,,,,연결
20240628000237,11013,2024,00135917,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 80 기 1분기말,20691343762,제 79 기말,20005459467,17,KRW,,,,,연결
