rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240318000777,11011,2023,00106313,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기,1692362777882,제 51 기,1691163707318,7,KRW,,,,,연결,제 50 기,1735985668782
20240318000777,11011,2023,00106313,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기,1145157097104,제 51 기,1052601903018,8,KRW,,,,,연결,제 50 기,989098097931
20240318000777,11011,2023,00106313,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 52 기,465406960285,제 51 기,254147417796,9,KRW,,,,,연결,제 50 기,285327629033
20240318000777,11011,2023,00106313,BS,재무상태표,-표준계정코드 미사용-,유동성공정가치측정금융자산,-,제 52 기,,제 51 기,,10,KRW,,,,,연결,제 50 기,3528356719
20240318000777,11011,2023,00106313,BS,재무상태표,-표준계정코드 미사용-,단기대여금및기타채권,-,제 52 기,180836510371,제 51 기,132204746029,11,KRW,,,,,연결,제 50 기,151389651723
20240318000777,11011,2023,00106313,BS,재무상태표,-표준계정코드 미사용-,선급공사원가,-,제 52 기,72296549920,제 51 기,48779310097,12,KRW,,,,,연결,제 50 기,41216461524
20240318000777,11011,2023,00106313,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기,163767660110,제 51 기,288978222111,13,KRW,,,,,연결,제 50 기,215609479644
20240318000777,11011,2023,00106313,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기,668876420,제 51 기,568252918,14,KRW,,,,,연결,제 50 기,154462480
20240318000777,11011,2023,00106313,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 52 기,235417856298,제 51 기,284259191082,15,KRW,,,,,연결,제 50 기,275881865512
20240318000777,11011,2023,00106313,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기,8363336616,제 51 기,10177208537,16,KRW,,,,,연결,제 50 기,1826264032
20240318000777,11011,2023,00106313,BS,재무상태표,ifrs-full_Prepayments,선급금,-,제 52 기,14899347084,제 51 기,30387554448,17,KRW,,,,,연결,제 50 기,11363927264
20240318000777,11011,2023,00106313,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 52 기,3500000000,제 51 기,3100000000,18,KRW,,,,,연결,제 50 기,2800000000
20240318000777,11011,2023,00106313,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기,547205680778,제 51 기,638561804300,19,KRW,,,,,연결,제 50 기,746887570851
20240318000777,11011,2023,00106313,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 52 기,990015000,제 51 기,992150000,20,KRW,,,,,연결,제 50 기,2342333000
20240318000777,11011,2023,00106313,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 52 기,,제 51 기,,21,KRW,,,,,연결,제 50 기,5654610227
20240318000777,11011,2023,00106313,BS,재무상태표,-표준계정코드 미사용-,장기대여금및기타채권,-,제 52 기,53872161671,제 51 기,86919686124,22,KRW,,,,,연결,제 50 기,33597722680
20240318000777,11011,2023,00106313,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 52 기,10223255814,제 51 기,17781372269,23,KRW,,,,,연결,제 50 기,20766196408
20240318000777,11011,2023,00106313,BS,재무상태표,-표준계정코드 미사용-,공정가치측정금융자산,-,제 52 기,346526886729,제 51 기,411696397297,24,KRW,,,,,연결,제 50 기,560659756159
20240318000777,11011,2023,00106313,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기,91277570489,제 51 기,71885953805,25,KRW,,,,,연결,제 50 기,75441074806
