날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3269,3269,3210,3255,89920,0.6182380216383307
2020-10-06,3235,3275,3215,3245,97980,-0.30721966205837176
2020-10-07,3240,3305,3220,3305,91510,1.848998459167951
2020-10-08,3335,3545,3320,3495,515420,5.748865355521937
2020-10-12,3495,3515,3365,3390,236330,-3.004291845493562
2020-10-13,3385,3405,3300,3370,149110,-0.5899705014749262
2020-10-14,3380,3495,3330,3350,187540,-0.5934718100890208
2020-10-15,3390,3405,3270,3350,129030,0.0
2020-10-16,3350,3420,3220,3385,218050,1.0447761194029852
2020-10-19,3385,3400,3325,3360,106000,-0.7385524372230428
2020-10-20,3360,3370,3275,3350,105730,-0.2976190476190476
2020-10-21,3380,3380,3315,3355,97590,0.1492537313432836
2020-10-22,3370,3370,3280,3345,122530,-0.29806259314456035
2020-10-23,3360,3360,3250,3280,178860,-1.9431988041853512
2020-10-26,3220,3275,3115,3130,264560,-4.573170731707317
2020-10-27,3105,3240,3045,3195,155820,2.07667731629393
2020-10-28,3200,3270,3150,3265,96220,2.190923317683881
2020-10-29,3249,3280,3195,3265,136990,0.0
2020-10-30,3265,3365,3265,3315,219040,1.5313935681470139
