rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 1분기말,6103604597866,제 23 기말,5789382238682,7,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 1분기말,3010151549446,제 23 기말,2722209359882,8,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 24 기 1분기말,27888612962,제 23 기말,20345553947,9,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 1분기말,479345062233,제 23 기말,263996350558,10,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기 1분기말,5208206840,제 23 기말,5068581051,11,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 24 기 1분기말,1464055974479,제 23 기말,1534063824577,12,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기 1분기말,31636091516,제 23 기말,29333160356,13,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 24 기 1분기말,67984219530,제 23 기말,49094873840,14,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 24 기 1분기말,934033381886,제 23 기말,820307015553,15,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 1분기말,3093453048420,제 23 기말,3067172878800,16,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 24 기 1분기말,24920039643,제 23 기말,25024056388,17,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 24 기 1분기말,88182895417,제 23 기말,85071987737,18,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 24 기 1분기말,140900691011,제 23 기말,134036107026,19,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,-표준계정코드 미사용-,공동기업투자,-,제 24 기 1분기말,69799462510,제 23 기말,48130813655,20,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 24 기 1분기말,26700552732,제 23 기말,38888655530,21,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기 1분기말,70784652802,제 23 기말,69192838723,22,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 24 기 1분기말,150478345450,제 23 기말,150877811717,23,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 24 기 1분기말,9575309422,제 23 기말,7615823114,24,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 24 기 1분기말,506816182965,제 23 기말,514802214959,25,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기 1분기말,1967639024149,제 23 기말,1960485835529,26,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 24 기 1분기말,37655892319,제 23 기말,33046734422,27,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 24 기 1분기말,3108674770780,제 23 기말,3107732925975,29,KRW,,,,,연결
20240514001668,11013,2024,00377610,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 24 기 1분기말,2159229948128,제 23 기말,2148801427341,30,KRW,,,,,연결
