rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 반기말,484761473039,제 57 기말,476851540431,7,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 반기말,201868345324,제 57 기말,206590264465,8,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,dart_CurrentBiologicalAssetsGross,소비용생물자산,-,제 58 기 반기말,7878869353,제 57 기말,7160043470,9,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 58 기 반기말,62737919582,제 57 기말,61948152523,10,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 반기말,45837062792,제 57 기말,40360517425,11,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 반기말,5957315660,제 57 기말,5424428621,12,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 58 기 반기말,3128507331,제 57 기말,2183570656,13,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 58 기 반기말,3428670606,제 57 기말,1613551770,14,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 58 기 반기말,72900000000,제 57 기말,87900000000,15,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기 반기말,282893127715,제 57 기말,270261275966,16,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 58 기 반기말,1172128252,제 57 기말,1217741634,17,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,dart_NonCurrentBiologicalAssetsGross,생산용생물자산,-,제 58 기 반기말,1998154648,제 57 기말,2030225867,18,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 58 기 반기말,646920958,제 57 기말,1015805968,19,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 58 기 반기말,4254552117,제 57 기말,4638017531,20,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 58 기 반기말,15647609277,제 57 기말,15743280981,21,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,공정가치측정금융자산,-,제 58 기 반기말,15638752402,제 57 기말,14493872402,22,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 58 기 반기말,11569081752,제 57 기말,9971543456,23,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기 반기말,205693672410,제 57 기말,190840526959,24,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 58 기 반기말,26272255899,제 57 기말,30310261168,25,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 58 기 반기말,370519490316,제 57 기말,348472901998,27,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 58 기 반기말,370519490316,제 57 기말,348472901998,28,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 58 기 반기말,7527011101,제 57 기말,7527011101,29,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 58 기 반기말,60311612173,제 57 기말,59406012093,30,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 58 기 반기말,15831775000,제 57 기말,15831775000,31,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 58 기 반기말,286849092042,제 57 기말,265708103804,32,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 58 기 반기말,0,제 57 기말,0,33,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 58 기 반기말,484761473039,제 57 기말,476851540431,34,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 58 기 반기말,56911488737,제 57 기말,72927688420,36,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 58 기 반기말,9080888035,제 57 기말,10675990750,37,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 58 기 반기말,5383752874,제 57 기말,1738829830,38,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 58 기 반기말,5157650562,제 57 기말,4903980029,39,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 58 기 반기말,37289197266,제 57 기말,55608887811,40,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 58 기 반기말,114241982723,제 57 기말,128378638433,41,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 58 기 반기말,57330493986,제 57 기말,55450950013,42,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 58 기 반기말,16892709651,제 57 기말,12825512670,43,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 58 기 반기말,14967780774,제 57 기말,14026767998,44,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 58 기 반기말,14065219954,제 57 기말,17243390254,45,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 58 기 반기말,1382238072,제 57 기말,1394147484,46,KRW,,,,,연결
20240814004178,11012,2024,00156691,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 58 기 반기말,10022545535,제 57 기말,9961131607,47,KRW,,,,,연결
20240814004178,11012,2024,00156691,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 58 기 반기,14253494316,,,6,KRW,29227425207,제 57 기 반기,12054246656,6838419738,연결
20240814004178,11012,2024,00156691,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 58 기 반기,230598678,,,7,KRW,794026467,제 57 기 반기,363604976,696862719,연결
20240814004178,11012,2024,00156691,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 58 기 반기,51557305,,,8,KRW,599017646,제 57 기 반기,214656578,310562587,연결
20240814004178,11012,2024,00156691,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 58 기 반기,7643571722,,,9,KRW,15205458181,제 57 기 반기,7272731180,14738414882,연결
