,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,16100,16750,15900,16300,328324,2.515723270440252,,,,,,,
1,2017-01-03,16550,17550,16500,17250,945384,5.828220858895705,,,,,,,
2,2017-01-04,17300,18000,17250,17700,818897,2.608695652173913,,,,,,,
3,2017-01-05,17800,18100,17400,17950,649057,1.4124293785310735,,,,,,,
4,2017-01-06,17850,18550,17750,18450,833242,2.785515320334262,,,,,,,
5,2017-01-09,18450,18900,18050,18450,570906,0.0,,,,,,,
6,2017-01-10,18350,19250,18300,18800,767396,1.8970189701897016,,,,,,,
7,2017-01-11,18850,19300,18750,19200,522213,2.127659574468085,,,,,,,
8,2017-01-12,19100,19250,18550,19200,492489,0.0,,,,,,,
9,2017-01-13,18950,19450,18850,19000,248459,-1.0416666666666663,,,,,,,
10,2017-01-16,19000,19000,18300,18450,450940,-2.8947368421052633,,,,,,,
11,2017-01-17,18400,19400,18400,18900,605422,2.4390243902439024,,,,,,,
12,2017-01-18,19150,19300,18550,19100,289615,1.058201058201058,,,,,,,
13,2017-01-19,19200,19300,18650,18850,205105,-1.3089005235602094,,,,,,,
14,2017-01-20,18950,18950,18200,18400,343563,-2.3872679045092835,,60.22010347579499,,,,,
15,2017-01-23,18450,18500,17750,17750,593703,-3.532608695652174,,49.097087410740365,,,,,
16,2017-01-24,17600,18100,17200,17700,657383,-0.2816901408450704,,48.35716995264546,,,,,
17,2017-01-25,17700,18100,17450,17600,339606,-0.5649717514124294,,46.83686726452611,,,,,
18,2017-01-26,17600,17900,17350,17450,328009,-0.8522727272727272,,44.57316848599952,,,,,
19,2017-01-31,17500,17650,17350,17550,230868,0.5730659025787965,18202.5,46.43195709152324,16681.160130016964,18202.5,19723.839869983036,16.715724433270548,0.2855508775934217
20,2017-02-01,17600,18400,17600,17900,471264,1.9943019943019944,18282.5,52.44333545268826,17024.217440317956,18282.5,19540.782559682044,13.76488510523226,0.34800711213201024
